12924.787702712,11569,3002,8,2709,28,1
12924.78852651,11570,3002,8,2708,28,1
12924.789035554,11571,3002,8,2707,28,1
12924.794812453,11572,3002,8,2706,28,1
12924.806233844,11573,3002,8,2705,28,1
12924.817408702,11574,3002,8,2704,28,1
12924.82885458,11575,3002,8,2703,28,1
12924.840117652,11576,3002,8,2702,28,1
12924.851373852,11959,3002,8,2319,28,1
12924.862616511,11960,3002,8,2318,28,1
12924.868699965,11961,3002,8,2317,28,1
12924.869416112,11962,3002,8,2316,28,1
12924.875817642,11963,3002,8,2315,28,1
12924.876466119,11964,3002,8,2314,28,1
12924.877027765,11965,3002,8,2313,28,1
12924.887950418,11966,3002,8,2312,28,1
12924.888659426,11967,3002,8,2311,28,1
12924.889271992,11968,3002,8,2310,28,1
12924.895916028,11970,3002,8,2308,28,1
12924.912482606,11971,3002,8,2307,28,1
12924.923724643,11972,3002,8,2306,28,1
12924.924455076,11973,3002,8,2305,28,1
12924.925027596,11974,3002,8,2304,28,1
12924.925563988,13749,3002,8,529,28,1
12924.926049624,13750,3002,8,528,28,1
12924.936988092,13751,3002,8,527,28,1
12924.948207334,13752,3002,8,526,28,1
12924.959381102,13753,3002,8,525,28,1
12924.970629838,13754,3002,8,524,28,1
12924.987207818,13755,3002,8,523,28,1
12924.998379579,13756,3002,8,522,28,1
12925.009919377,13757,3002,8,521,28,1
12925.020918995,13758,3002,8,520,28,1
12925.021831101,13759,3002,8,519,28,1
12925.02258976,13760,3002,8,518,28,1
12925.033895213,13761,3002,8,517,28,1
12925.045005933,13762,3002,8,516,28,1
12925.061482044,13763,3002,8,515,28,1
12925.073317106,13764,3002,8,514,28,1
12925.084696447,21463,3002,8,58350,28,1
12925.095937193,21464,3002,8,58349,28,1
12925.107325729,21465,3002,8,58348,28,1
12925.118884444,21466,3002,8,58347,28,1
12925.119583532,21467,3002,8,58346,28,1
12925.120164563,21468,3002,8,58345,28,1
12925.120672227,21469,3002,8,58344,28,1
12925.128623062,21473,3002,8,58340,28,1
12925.139748388,21474,3002,8,58339,28,1
12925.151173247,21475,3002,8,58338,28,1
12925.162526546,21476,3002,8,58337,28,1
12925.173815612,21477,3002,8,58336,28,1
12925.174510422,21478,3002,8,58335,28,1
12925.185950562,31507,3002,8,48306,28,1
12925.197333978,31508,3002,8,48305,28,1
12925.208539899,31509,3002,8,48304,28,1
12925.219610025,31510,3002,8,48303,28,1
12925.231103796,31511,3002,8,48302,28,1
12925.237372865,31512,3002,8,48301,28,1
12925.248704611,31513,3002,8,48300,28,1
12925.260021053,31514,3002,8,48299,28,1
12925.271272082,31515,3002,8,48298,28,1
12925.282346296,31516,3002,8,48297,28,1
12925.293600388,31517,3002,8,48296,28,1
12925.304741628,31518,3002,8,48295,28,1
12925.315921047,31519,3002,8,48294,28,1
12925.327163098,31520,3002,8,48293,28,1
12925.333315314,31521,3002,8,48292,28,1
12925.344732641,31522,3002,8,48291,28,1
12925.350862931,38065,3002,8,41748,28,1
12925.356908633,38066,3002,8,41747,28,1
12925.357841195,38067,3002,8,41746,28,1
12925.358609741,38068,3002,8,41745,28,1
12925.370471484,38069,3002,8,41744,28,1
12925.376674815,38070,3002,8,41743,28,1
12925.389407087,38071,3002,8,41742,28,1
12925.400823906,38072,3002,8,41741,28,1
12925.412061339,38073,3002,8,41740,28,1
12925.423546226,38074,3002,8,41739,28,1
12925.434792511,38075,3002,8,41738,28,1
12925.441044749,38076,3002,8,41737,28,1
12925.44179769,38077,3002,8,41736,28,1
12925.44235739,38078,3002,8,41735,28,1
12925.442875573,38079,3002,8,41734,28,1
12925.44368535,38080,3002,8,41733,28,1
12925.449699146,39135,3002,8,40678,28,1
12925.450337543,39136,3002,8,40677,28,1
12925.45089842,39137,3002,8,40676,28,1
12925.451437798,39138,3002,8,40675,28,1
12925.462651445,39139,3002,8,40674,28,1
12925.468758605,39140,3002,8,40673,28,1
12925.479932132,39141,3002,8,40672,28,1
12925.491353164,39142,3002,8,40671,28,1
12925.492087359,39143,3002,8,40670,28,1
12925.492634278,39144,3002,8,40669,28,1
12925.498784054,39145,3002,8,40668,28,1
12925.499418338,39146,3002,8,40667,28,1
12925.499924031,39147,3002,8,40666,28,1
12925.500434082,39148,3002,8,40665,28,1
12925.508490719,40654,3002,8,39159,28,1
12925.519724236,40655,3002,8,39158,28,1
12925.525493152,40656,3002,8,39157,28,1
12925.526370135,40657,3002,8,39156,28,1
12925.527229884,40658,3002,8,39155,28,1
12925.53870606,40659,3002,8,39154,28,1
12925.544883177,40660,3002,8,39153,28,1
12925.545845929,40661,3002,8,39152,28,1
12925.546583177,40662,3002,8,39151,28,1
12925.547297466,40663,3002,8,39150,28,1
12925.553198787,40664,3002,8,39149,28,1
12925.559340219,40665,3002,8,39148,28,1
12925.565331875,40666,3002,8,39147,28,1
12925.5765501,40667,3002,8,39146,28,1
12925.587816682,40668,3002,8,39145,28,1
12925.594010176,42619,3002,8,37194,28,1
12925.594724246,42620,3002,8,37193,28,1
12925.595253012,42621,3002,8,37192,28,1
12925.595737417,42622,3002,8,37191,28,1
12925.596183894,42623,3002,8,37190,28,1
12925.596637374,42624,3002,8,37189,28,1
12925.59711426,42625,3002,8,37188,28,1
12925.613366208,42626,3002,8,37187,28,1
12925.619397827,42627,3002,8,37186,28,1
12925.630284034,42628,3002,8,37185,28,1
12925.636634599,42629,3002,8,37184,28,1
12925.648001082,42630,3002,8,37183,28,1
12925.648247371,42631,3002,8,37182,28,1
12925.664447747,42632,3002,8,37181,28,1
12925.675403465,42633,3002,8,37180,28,1
12925.686692123,42634,3002,8,37179,28,1
12925.697780239,47429,3002,8,32384,28,1
12925.708967417,47430,3002,8,32383,28,1
12925.720336148,47431,3002,8,32382,28,1
12925.731572964,47432,3002,8,32381,28,1
12925.742799959,47433,3002,8,32380,28,1
12925.753826133,47434,3002,8,32379,28,1
12925.764893699,47435,3002,8,32378,28,1
12925.765626495,47436,3002,8,32377,28,1
12925.766212013,47437,3002,8,32376,28,1
12925.772409856,47438,3002,8,32375,28,1
12925.783765032,47439,3002,8,32374,28,1
12925.795588255,47440,3002,8,32373,28,1
12925.806950189,47441,3002,8,32372,28,1
12925.823744986,47442,3002,8,32371,28,1
12925.829548189,47443,3002,8,32370,28,1
12925.840845889,47444,3002,8,32369,28,1
12925.852361892,52355,3002,8,27458,28,1
12925.868783844,52356,3002,8,27457,28,1
12925.880159263,52357,3002,8,27456,28,1
12925.880824163,52358,3002,8,27455,28,1
12925.881332495,52359,3002,8,27454,28,1
12925.881857014,52360,3002,8,27453,28,1
12925.882344626,52361,3002,8,27452,28,1
12925.88286462,52362,3002,8,27451,28,1
12925.894830022,52365,3002,8,27448,28,1
12925.906151422,52366,3002,8,27447,28,1
12925.917324163,52367,3002,8,27446,28,1
12925.923110277,52368,3002,8,27445,28,1
12925.934822036,52369,3002,8,27444,28,1
12925.94590479,52370,3002,8,27443,28,1
12925.956679448,52991,3002,8,26822,28,1
12925.957413961,52992,3002,8,26821,28,1
12925.958006834,52993,3002,8,26820,28,1
12925.958522633,52994,3002,8,26819,28,1
12925.969553152,52995,3002,8,26818,28,1
12925.980725124,52996,3002,8,26817,28,1
12925.99215297,52997,3002,8,26816,28,1
12926.003402433,52998,3002,8,26815,28,1
12926.014530912,52999,3002,8,26814,28,1
12926.025957278,53000,3002,8,26813,28,1
12926.026752167,53001,3002,8,26812,28,1
12926.032682121,53002,3002,8,26811,28,1
12926.033414782,53003,3002,8,26810,28,1
12926.044290889,53004,3002,8,26809,28,1
12926.044871866,53005,3002,8,26808,28,1
12926.050816608,53006,3002,8,26807,28,1
12926.051711883,54939,3002,8,24874,28,1
12926.05770556,54940,3002,8,24873,28,1
12926.058441989,54941,3002,8,24872,28,1
12926.059227805,54942,3002,8,24871,28,1
12926.059917965,54943,3002,8,24870,28,1
12926.060686086,54944,3002,8,24869,28,1
12926.068936123,54949,3002,8,24864,28,1
12926.069550552,54950,3002,8,24863,28,1
12926.070061256,54951,3002,8,24862,28,1
12926.070572489,54952,3002,8,24861,28,1
12926.071142585,54953,3002,8,24860,28,1
12926.071640932,54954,3002,8,24859,28,1
12926.072099081,1322,3002,8,12957,28,1
12926.083060766,1323,3002,8,12956,28,1
12926.083607399,1324,3002,8,12955,28,1
12926.084099941,1325,3002,8,12954,28,1
12926.08459079,1326,3002,8,12953,28,1
12926.095933723,1327,3002,8,12952,28,1
12926.106922606,1328,3002,8,12951,28,1
12926.117993551,1329,3002,8,12950,28,1
12926.129102898,1330,3002,8,12949,28,1
12926.140184877,1331,3002,8,12948,28,1
12926.151482636,1332,3002,8,12947,28,1
12926.162620776,1333,3002,8,12946,28,1
12926.168680944,1334,3002,8,12945,28,1
12926.179927089,1335,3002,8,12944,28,1
12926.1911437,1336,3002,8,12943,28,1
12926.197353584,1337,3002,8,12942,28,1
12926.203398086,11376,3002,8,2903,28,1
12926.214623294,11377,3002,8,2902,28,1
12926.225936149,11378,3002,8,2901,28,1
12926.226818664,11379,3002,8,2900,28,1
12926.238946914,11381,3002,8,2898,28,1
12926.250478485,11382,3002,8,2897,28,1
12926.261506695,11383,3002,8,2896,28,1
12926.272968824,11384,3002,8,2895,28,1
12926.28436851,11385,3002,8,2894,28,1
12926.285051157,11386,3002,8,2893,28,1
12926.301366885,11387,3002,8,2892,28,1
12926.302030547,11388,3002,8,2891,28,1
12926.302549869,11389,3002,8,2890,28,1
12926.303038969,11390,3002,8,2889,28,1
12926.303505237,11391,3002,8,2888,28,1
12926.309529924,11392,3002,8,2887,28,1
12926.31026067,11393,3002,8,2886,28,1
12926.310972426,11394,3002,8,2885,28,1
12926.322339521,11395,3002,8,2884,28,1
12926.333733771,11396,3002,8,2883,28,1
12926.345314207,11397,3002,8,2882,28,1
12926.35121912,11398,3002,8,2881,28,1
12926.351880363,11399,3002,8,2880,28,1
12926.352376751,11400,3002,8,2879,28,1
12926.352853095,11401,3002,8,2878,28,1
12926.353367596,11402,3002,8,2877,28,1
12926.353836859,11403,3002,8,2876,28,1
12926.354292412,11404,3002,8,2875,28,1
12926.360004982,11405,3002,8,2874,28,1
12926.360641543,11406,3002,8,2873,28,1
12926.371996101,11407,3002,8,2872,28,1
12926.383341933,12168,3002,8,2111,28,1
12926.394614249,12169,3002,8,2110,28,1
12926.432491753,12170,3002,8,2109,28,1
12926.448939672,12171,3002,8,2108,28,1
12926.465147788,12172,3002,8,2107,28,1
12926.465817205,12173,3002,8,2106,28,1
12926.466339255,12174,3002,8,2105,28,1
12926.466804996,12175,3002,8,2104,28,1
12926.467274916,12176,3002,8,2103,28,1
12926.46777217,12177,3002,8,2102,28,1
12926.468214795,12178,3002,8,2101,28,1
12926.473866729,12179,3002,8,2100,28,1
12926.4745059,12180,3002,8,2099,28,1
12926.480142738,12181,3002,8,2098,28,1
12926.490882301,12182,3002,8,2097,28,1
12926.501988222,12183,3002,8,2096,28,1
12926.51315923,25266,3002,8,54548,28,1
12926.524237767,25267,3002,8,54547,28,1
12926.535426558,25268,3002,8,54546,28,1
12926.546685259,25269,3002,8,54545,28,1
12926.557806146,25270,3002,8,54544,28,1
12926.558315137,25271,3002,8,54543,28,1
12926.569348034,25272,3002,8,54542,28,1
12926.580390257,25273,3002,8,54541,28,1
12926.591937413,25274,3002,8,54540,28,1
12926.603234216,25275,3002,8,54539,28,1
12926.609190438,25276,3002,8,54538,28,1
12926.620282217,25277,3002,8,54537,28,1
12926.631435597,25278,3002,8,54536,28,1
12926.632239841,25279,3002,8,54535,28,1
12926.63809208,25280,3002,8,54534,28,1
12926.638310052,25281,3002,8,54533,28,1
12926.638456754,25686,3002,8,54128,28,1
12926.63862747,25687,3002,8,54127,28,1
12926.638769266,25688,3002,8,54126,28,1
12926.63891011,25689,3002,8,54125,28,1
12926.644277748,25690,3002,8,54124,28,1
12926.655373969,25691,3002,8,54123,28,1
12926.666590372,25692,3002,8,54122,28,1
12926.677709868,25693,3002,8,54121,28,1
12926.688783859,25694,3002,8,54120,28,1
12926.694663099,25695,3002,8,54119,28,1
12926.706006362,25696,3002,8,54118,28,1
12926.706584358,25697,3002,8,54117,28,1
12926.707088463,25698,3002,8,54116,28,1
12926.718234383,25699,3002,8,54115,28,1
12926.734592061,25700,3002,8,54114,28,1
12926.75105174,25701,3002,8,54113,28,1
12926.751779038,27866,3002,8,51948,28,1
12926.752280839,27867,3002,8,51947,28,1
12926.752784505,27868,3002,8,51946,28,1
12926.753363533,27869,3002,8,51945,28,1
12926.753872653,27870,3002,8,51944,28,1
12926.765753366,27872,3002,8,51942,28,1
12926.776714184,27873,3002,8,51941,28,1
12926.787880119,27874,3002,8,51940,28,1
12926.794036347,27875,3002,8,51939,28,1
12926.805470666,27876,3002,8,51938,28,1
12926.816850996,27877,3002,8,51937,28,1
12926.817517408,27878,3002,8,51936,28,1
12926.823635857,27879,3002,8,51935,28,1
12926.840337774,27880,3002,8,51934,28,1
12926.840975186,27881,3002,8,51933,28,1
12926.846762651,34536,3002,8,45278,28,1
12926.847325353,34537,3002,8,45277,28,1
12926.858497183,34538,3002,8,45276,28,1
12926.859080271,34539,3002,8,45275,28,1
12926.869958817,34540,3002,8,45274,28,1
12926.880998378,34541,3002,8,45273,28,1
12926.89757065,34542,3002,8,45272,28,1
12926.914109397,34543,3002,8,45271,28,1
12926.925309627,34544,3002,8,45270,28,1
12926.936387159,34545,3002,8,45269,28,1
12926.937031321,34546,3002,8,45268,28,1
12926.942836801,34547,3002,8,45267,28,1
12926.948663342,34548,3002,8,45266,28,1
12926.948913124,34549,3002,8,45265,28,1
12926.949078198,34550,3002,8,45264,28,1
12926.949257701,34551,3002,8,45263,28,1
12926.949416908,37160,3002,8,42654,28,1
12926.949701692,37161,3002,8,42653,28,1
12927.128875536,37162,3002,8,42652,28,1
12927.140204963,37163,3002,8,42651,28,1
12927.151335902,37164,3002,8,42650,28,1
12927.162470281,37165,3002,8,42649,28,1
12927.173299188,37166,3002,8,42648,28,1
12927.179769769,37167,3002,8,42647,28,1
12927.180433518,37168,3002,8,42646,28,1
12927.180985236,37169,3002,8,42645,28,1
12927.181525842,37170,3002,8,42644,28,1
12927.192498099,37171,3002,8,42643,28,1
12927.203626417,37172,3002,8,42642,28,1
12927.214979426,37173,3002,8,42641,28,1
12927.225784975,37174,3002,8,42640,28,1
12927.237133547,37175,3002,8,42639,28,1
12927.248846937,37176,3002,8,42638,28,1
12927.255086174,37177,3002,8,42637,28,1
12927.261085473,37178,3002,8,42636,28,1
12927.272503525,37179,3002,8,42635,28,1
12927.284072001,37180,3002,8,42634,28,1
12927.284746219,37181,3002,8,42633,28,1
12927.295871089,37182,3002,8,42632,28,1
12927.312569634,37183,3002,8,42631,28,1
12927.323556185,37184,3002,8,42630,28,1
12927.329728978,37185,3002,8,42629,28,1
12927.340706942,37186,3002,8,42628,28,1
12927.352947757,37188,3002,8,42626,28,1
12927.353655633,37189,3002,8,42625,28,1
12927.354168178,37190,3002,8,42624,28,1
12927.354643149,37191,3002,8,42623,28,1
12927.371221983,45714,3002,8,34100,28,1
12927.382214302,45715,3002,8,34099,28,1
12927.39338227,45716,3002,8,34098,28,1
12927.399538649,45717,3002,8,34097,28,1
12927.411434866,45718,3002,8,34096,28,1
12927.422980017,45719,3002,8,34095,28,1
12927.433986861,45720,3002,8,34094,28,1
12927.44550846,45721,3002,8,34093,28,1
12927.457082584,45722,3002,8,34092,28,1
12927.463239222,45723,3002,8,34091,28,1
12927.46391061,45724,3002,8,34090,28,1
12927.469639154,45725,3002,8,34089,28,1
12927.481041567,45726,3002,8,34088,28,1
12927.481764253,45727,3002,8,34087,28,1
12927.482286409,45728,3002,8,34086,28,1
12927.482795353,45729,3002,8,34085,28,1
12927.483343137,50512,3002,8,29302,28,1
12927.494653546,50513,3002,8,29301,28,1
12927.535733549,50514,3002,8,29300,28,1
12927.536366466,50515,3002,8,29299,28,1
12927.53685298,50516,3002,8,29298,28,1
12927.537554991,50517,3002,8,29297,28,1
12927.538066631,50518,3002,8,29296,28,1
12927.538563866,50519,3002,8,29295,28,1
12927.539034964,50520,3002,8,29294,28,1
12927.550648073,50521,3002,8,29293,28,1
12927.562128527,50522,3002,8,29292,28,1
12927.56282131,50523,3002,8,29291,28,1
12927.574254012,50524,3002,8,29290,28,1
12927.580170868,50525,3002,8,29289,28,1
12927.591823962,50526,3002,8,29288,28,1
12927.59820119,50527,3002,8,29287,28,1
12927.598813672,51918,3002,8,27896,28,1
12927.599325138,51919,3002,8,27895,28,1
12927.714210579,51920,3002,8,27894,28,1
12927.714911681,51921,3002,8,27893,28,1
12927.726021555,51922,3002,8,27892,28,1
12927.72677731,51923,3002,8,27891,28,1
12927.73789217,51924,3002,8,27890,28,1
12927.749230056,51925,3002,8,27889,28,1
12927.750136143,51926,3002,8,27888,28,1
12927.761359093,51927,3002,8,27887,28,1
12927.772575671,51928,3002,8,27886,28,1
12927.783825072,51929,3002,8,27885,28,1
12927.795085188,51930,3002,8,27884,28,1
12927.806484543,51931,3002,8,27883,28,1
12927.807267715,51932,3002,8,27882,28,1
12927.807848871,51933,3002,8,27881,28,1
12927.808084759,57944,3002,8,21870,28,1
12927.819003545,57945,3002,8,21869,28,1
12927.830703698,57946,3002,8,21868,28,1
12927.841954161,57947,3002,8,21867,28,1
12927.858420785,57948,3002,8,21866,28,1
12927.859292276,57949,3002,8,21865,28,1
12927.859822539,57950,3002,8,21864,28,1
12927.860278172,57951,3002,8,21863,28,1
12927.871315263,57952,3002,8,21862,28,1
12927.887807535,57953,3002,8,21861,28,1
12927.899241373,57954,3002,8,21860,28,1
12927.910834512,57955,3002,8,21859,28,1
12927.922207608,57956,3002,8,21858,28,1
12927.933429144,57957,3002,8,21857,28,1
12927.949853482,57958,3002,8,21856,28,1
12927.950525718,57959,3002,8,21855,28,1
12927.95113218,62764,3002,8,17050,28,1
12927.962048591,62765,3002,8,17049,28,1
12927.973334589,62766,3002,8,17048,28,1
12927.984514834,62767,3002,8,17047,28,1
12927.995639464,62768,3002,8,17046,28,1
12928.012526065,62769,3002,8,17045,28,1
12928.018614676,62770,3002,8,17044,28,1
12928.030035206,62771,3002,8,17043,28,1
12928.046554739,62772,3002,8,17042,28,1
12928.04725599,62773,3002,8,17041,28,1
12928.047846945,62774,3002,8,17040,28,1
12928.04832657,62775,3002,8,17039,28,1
12928.048853015,62776,3002,8,17038,28,1
12928.049398233,62777,3002,8,17037,28,1
12928.049883089,62778,3002,8,17036,28,1
12928.050339254,62779,3002,8,17035,28,1
12928.050837266,62780,3002,8,17034,28,1
12928.057163,62781,3002,8,17033,28,1
12928.068433096,62782,3002,8,17032,28,1
12928.07437844,62783,3002,8,17031,28,1
12928.085545919,62784,3002,8,17030,28,1
12928.101977492,62785,3002,8,17029,28,1
12928.107922752,62786,3002,8,17028,28,1
12928.113363113,62787,3002,8,17027,28,1
12928.124538624,62788,3002,8,17026,28,1
12928.141276218,62789,3002,8,17025,28,1
12928.152768485,62790,3002,8,17024,28,1
12928.164103945,62791,3002,8,17023,28,1
12928.169969799,62792,3002,8,17022,28,1
12928.181279261,62793,3002,8,17021,28,1
12928.192770454,62794,3002,8,17020,28,1
12928.193421897,62795,3002,8,17019,28,1
12928.193967682,62796,3002,8,17018,28,1
12928.194464009,62797,3002,8,17017,28,1
12928.205303985,62798,3002,8,17016,28,1
12928.216538187,62799,3002,8,17015,28,1
12928.217309933,62800,3002,8,17014,28,1
12928.228623997,62801,3002,8,17013,28,1
12928.229317953,62802,3002,8,17012,28,1
12928.240846643,62803,3002,8,17011,28,1
12928.252342694,62804,3002,8,17010,28,1
12928.264165842,62805,3002,8,17009,28,1
12928.265047618,62806,3002,8,17008,28,1
12928.265570335,62807,3002,8,17007,28,1
12928.277753419,62809,3002,8,17005,28,1
12928.283898542,62810,3002,8,17004,28,1
12928.295097266,62811,3002,8,17003,28,1
12928.295927951,62812,3002,8,17002,28,1
12928.296529771,62813,3002,8,17001,28,1
12928.297061145,62814,3002,8,17000,28,1
12928.297628236,62815,3002,8,16999,28,1
12928.298147175,62816,3002,8,16998,28,1
12928.30386718,62817,3002,8,16997,28,1
12928.315359541,62818,3002,8,16996,28,1
12928.32131076,62819,3002,8,16995,28,1
12928.327463219,62820,3002,8,16994,28,1
12928.338621142,62821,3002,8,16993,28,1
12928.544170551,62822,3002,8,16992,28,1
12928.555392797,62823,3002,8,16991,28,1
12928.566742272,62824,3002,8,16990,28,1
12928.572786392,62825,3002,8,16989,28,1
12928.584003461,62826,3002,8,16988,28,1
12928.584726604,62827,3002,8,16987,28,1
12928.595816559,62828,3002,8,16986,28,1
12928.606854533,62829,3002,8,16985,28,1
12928.612777432,62830,3002,8,16984,28,1
12928.623911583,62831,3002,8,16983,28,1
12928.634857078,62832,3002,8,16982,28,1
12928.646070939,62833,3002,8,16981,28,1
12928.646837095,62834,3002,8,16980,28,1
12928.64756907,62835,3002,8,16979,28,1
12928.648223013,62836,3002,8,16978,28,1
12928.64883332,62837,3002,8,16977,28,1
12928.64952716,62838,3002,8,16976,28,1
12928.650137859,62839,3002,8,16975,28,1
12928.658087582,62848,3002,8,16966,28,1
12928.674717021,62849,3002,8,16965,28,1
12928.6806378,62850,3002,8,16964,28,1
12928.691913143,62851,3002,8,16963,28,1
12928.708634877,62852,3002,8,16962,28,1
12928.719820047,62853,3002,8,16961,28,1
12928.725684528,62854,3002,8,16960,28,1
12928.736956299,62855,3002,8,16959,28,1
12928.743139266,62856,3002,8,16958,28,1
12928.743866891,62857,3002,8,16957,28,1
12928.755243188,62858,3002,8,16956,28,1
12928.767237903,62859,3002,8,16955,28,1
12928.778771252,62860,3002,8,16954,28,1
12928.790227225,62861,3002,8,16953,28,1
12928.801833227,62862,3002,8,16952,28,1
12928.813426667,62863,3002,8,16951,28,1
12928.814178612,62864,3002,8,16950,28,1
12928.820475086,62865,3002,8,16949,28,1
12928.831738538,62866,3002,8,16948,28,1
12928.84303697,62867,3002,8,16947,28,1
12928.854932957,62868,3002,8,16946,28,1
