1686228587.618735,140005294293056,creating proxy: proxy1
1686228587.618914,140004873901760,in-event <InotifyEvent: src_path=b'ProxyConfig.json', wd=1, mask=IN_OPEN, cookie=0, name=''>
1686228587.633794,140005294293056,creating proxy: proxy2
1686228622.419443,140004248512192,TCP,1059.1316960017139,150,192.168.29.136,49368,success,/,0
1686228622.422145,140004256904896,TCP,1154.6399719991314,150,192.168.29.136,49354,success,/,0
1686228622.433872,140004240119488,TCP,923.1215280015022,150,192.168.29.136,49372,success,/,0
1686228622.441728,140004231726784,TCP,921.6479509996134,150,192.168.29.136,49374,success,/,0
1686228622.442828,140004214941376,TCP,920.8556319972558,150,192.168.29.136,49378,success,/,0
1686228622.827582,140004223334080,TCP,759.192166999128,150,192.168.29.136,49392,success,/,0
1686228622.828723,140004206548672,TCP,729.5498759995098,150,192.168.29.136,49398,success,/,0
1686228622.829253,140003720033984,TCP,727.6083629985806,150,192.168.29.136,49404,success,/,0
1686228622.829433,140003703248576,TCP,717.2965800018574,150,192.168.29.136,49422,success,/,0
1686228622.829798,140003678070464,TCP,544.8971119985799,150,192.168.29.136,49452,success,/,0
1686228622.833170,140003711641280,TCP,723.4275029986748,150,192.168.29.136,49420,success,/,0
1686228622.829949,140003686463168,TCP,715.7735799992224,150,192.168.29.136,49436,success,/,0
1686228622.835617,140003166377664,TCP,504.88688600307796,150,192.168.29.136,49462,success,/,0
1686228622.835856,140003669677760,TCP,510.8626790024573,150,192.168.29.136,49454,success,/,0
1686228622.836285,140003157984960,TCP,439.6453549998114,150,192.168.29.136,49474,success,/,0
1686228623.330495,140004214941376,TCP,872.1712609985843,150,192.168.29.136,49486,success,/,0
1686228623.768046,140003720033984,TCP,930.4906890029088,150,192.168.29.136,49498,success,/,0
1686228623.768317,140003686463168,TCP,888.1655049990513,150,192.168.29.136,49514,success,/,0
1686228623.769602,140003157984960,TCP,822.6207869993232,150,192.168.29.136,49522,success,/,0
1686228623.769033,140003669677760,TCP,830.4126909970364,150,192.168.29.136,49516,success,/,0
1686228623.770601,140004256904896,TCP,762.1255679987371,150,192.168.29.136,49534,success,/,0
1686228623.770809,140003166377664,TCP,776.6427679998742,150,192.168.29.136,49528,success,/,0
1686228623.771123,140004248512192,TCP,668.1819080004061,150,192.168.29.136,49548,success,/,0
1686228623.771756,140004240119488,TCP,655.5166690013721,150,192.168.29.136,49550,success,/,0
1686228623.772329,140004231726784,TCP,614.732689999073,150,192.168.29.136,49556,success,/,0
1686228624.058898,140004214941376,TCP,658.9690229993721,150,192.168.29.136,49562,success,/,0
1686228624.171398,140004223334080,TCP,769.4013799991808,150,192.168.29.136,49576,success,/,0
1686228624.192769,140004206548672,TCP,758.0184629987343,150,192.168.29.136,49592,success,/,0
1686228624.193308,140003711641280,TCP,620.4014600007213,150,192.168.29.136,49608,success,/,0
1686228624.195959,140003678070464,TCP,577.2128460012027,150,192.168.29.136,49638,success,/,0
1686228624.197076,140003183163072,TCP,531.6064090002328,150,192.168.29.136,49652,success,/,0
1686228624.197695,140003174770368,TCP,467.34648600249784,150,192.168.29.136,49668,success,/,0
1686228624.198166,140003703248576,TCP,622.8605130017968,150,192.168.29.136,49620,success,/,0
1686228624.200439,140003694855872,TCP,607.109563999984,150,192.168.29.136,49630,success,/,0
1686228624.201385,140003149592256,TCP,452.5924750014383,150,192.168.29.136,49682,success,/,0
1686228624.894070,140004240119488,TCP,1014.6540620007727,150,192.168.29.136,49692,success,/,0
1686228625.262915,140003694855872,TCP,965.2580699985265,150,192.168.29.136,49698,success,/,0
1686228625.267776,140003149592256,TCP,866.0100790002616,150,192.168.29.136,49702,success,/,0
1686228625.270050,140004256904896,TCP,643.7504059977073,150,192.168.29.136,49734,success,/,0
1686228625.270449,140004223334080,TCP,500.353636998625,150,192.168.29.136,49754,success,/,0
1686228625.270715,140003703248576,TCP,663.0801100000099,150,192.168.29.136,49722,success,/,0
1686228625.271213,140004231726784,TCP,536.3880609984335,150,192.168.29.136,49750,success,/,0
1686228625.272703,140004214941376,TCP,500.40821499715094,150,192.168.29.136,49756,success,/,0
1686228625.272895,140004248512192,TCP,643.7753149984928,150,192.168.29.136,49746,success,/,0
1686228625.274628,140003174770368,TCP,849.2499560015858,150,192.168.29.136,49706,success,/,0
1686228625.755095,140004240119488,TCP,643.4913630000665,150,192.168.29.136,49772,success,/,0
1686228625.822984,140004206548672,TCP,675.4663430001528,150,192.168.29.136,49788,success,/,0
1686228625.866814,140003686463168,TCP,663.6447140008386,150,192.168.29.136,49824,success,/,0
1686228625.867219,140003669677760,TCP,645.3217279995442,150,192.168.29.136,49842,success,/,0
1686228625.867873,140003720033984,TCP,669.466850002209,150,192.168.29.136,49796,success,/,0
1686228625.868926,140003678070464,TCP,648.6706389987376,150,192.168.29.136,49834,success,/,0
1686228625.869700,140003711641280,TCP,669.2394189994957,150,192.168.29.136,49810,success,/,0
1686228625.871957,140003166377664,TCP,636.8377510007122,150,192.168.29.136,49866,success,/,0
1686228625.872545,140003157984960,TCP,624.1113649994077,150,192.168.29.136,49868,success,/,0
1686228625.872996,140003183163072,TCP,648.7932529998943,150,192.168.29.136,49852,success,/,0
1686228625.959608,140003694855872,TCP,688.9343789989653,150,192.168.29.136,49876,success,/,0
1686228627.205626,140003678070464,TCP,1330.4825969971716,150,192.168.29.136,49878,success,/,0
1686228627.206111,140003711641280,TCP,1282.6052780001191,150,192.168.29.136,49886,success,/,0
1686228627.206562,140003183163072,TCP,1280.6822220009053,150,192.168.29.136,49894,success,/,0
1686228627.209853,140003694855872,TCP,1181.3959419996536,150,192.168.29.136,49904,success,/,0
1686228627.214316,140003157984960,TCP,909.5150279972586,150,192.168.29.136,49912,success,/,0
1686228627.218323,140004256904896,TCP,766.4764159999322,150,192.168.29.136,49934,success,/,0
1686228627.219337,140003166377664,TCP,889.3817219977791,150,192.168.29.136,49920,success,/,0
1686228627.219733,140004248512192,TCP,745.7909680015291,150,192.168.29.136,49938,success,/,0
1686228627.220311,140004240119488,TCP,727.5404479987628,150,192.168.29.136,49948,success,/,0
1686228627.750142,140004231726784,TCP,967.5256139998964,150,192.168.29.136,49950,success,/,0
1686228627.871376,140004223334080,TCP,956.2141499991412,150,192.168.29.136,49952,success,/,0
1686228627.926737,140004214941376,TCP,974.3072410019522,150,192.168.29.136,49960,success,/,0
1686228627.927358,140004206548672,TCP,951.191457999812,150,192.168.29.136,49964,success,/,0
1686228627.927943,140003720033984,TCP,933.3079730022291,150,192.168.29.136,49966,success,/,0
1686228627.929263,140003703248576,TCP,921.8222560011782,150,192.168.29.136,49980,success,/,0
1686228627.930692,140003149592256,TCP,744.9963520011806,150,192.168.29.136,50024,success,/,0
1686228627.930998,140003686463168,TCP,899.413895996986,150,192.168.29.136,49992,success,/,0
1686228627.931888,140003174770368,TCP,803.6809549994359,150,192.168.29.136,50008,success,/,0
1686228627.932133,140003669677760,TCP,875.4835250001634,150,192.168.29.136,50006,success,/,0
1686228628.107917,140003141199552,TCP,898.7001499990583,150,192.168.29.136,50026,success,/,0
1686228629.980105,140003174770368,TCP,2018.7715609972656,150,192.168.29.136,50028,success,/,0
1686228629.980741,140003669677760,TCP,2005.1618209981825,150,192.168.29.136,50036,success,/,0
1686228629.980998,140003149592256,TCP,1910.6712229986442,150,192.168.29.136,50066,success,/,0
1686228629.981167,140004256904896,TCP,1886.7540229985025,150,192.168.29.136,50072,success,/,0
1686228629.982347,140003686463168,TCP,1988.0233050025709,150,192.168.29.136,50052,success,/,0
1686228630.131809,140003141199552,TCP,1994.626102001348,150,192.168.29.136,50076,success,/,0
1686228630.136358,140004248512192,TCP,1858.5672480003268,150,192.168.29.136,50084,success,/,0
1686228630.137071,140004240119488,TCP,1815.4204050006228,150,192.168.29.136,50092,success,/,0
1686228630.139481,140004231726784,TCP,1612.0103650027886,150,192.168.29.136,50098,success,/,0
1686228630.755939,140004223334080,TCP,1207.2851680022723,150,192.168.29.136,50104,success,/,0
1686228630.757950,140004214941376,TCP,1178.935341999022,150,192.168.29.136,50112,success,/,0
1686228630.758179,140004206548672,TCP,1151.2347470015811,150,192.168.29.136,50116,success,/,0
1686228630.759295,140003711641280,TCP,1069.2052189988317,150,192.168.29.136,50134,success,/,0
1686228630.760666,140003703248576,TCP,1034.0819369994279,150,192.168.29.136,50148,success,/,0
1686228630.761022,140003694855872,TCP,916.9210660002136,150,192.168.29.136,50164,success,/,0
1686228630.761203,140003720033984,TCP,1090.99862900257,150,192.168.29.136,50120,success,/,0
1686228630.867391,140003678070464,TCP,964.6676429983927,150,192.168.29.136,50176,success,/,0
1686228630.868164,140003183163072,TCP,917.542871000478,150,192.168.29.136,50178,success,/,0
1686228630.869075,140003166377664,TCP,899.2665650002891,150,192.168.29.136,50190,success,/,0
1686228630.896427,140003686463168,TCP,799.8381280012836,150,192.168.29.136,50204,success,/,0
1686228631.980006,140003694855872,TCP,1207.1775299991714,150,192.168.29.136,33498,success,/,0
1686228631.980483,140003720033984,TCP,1121.8392139999196,150,192.168.29.136,33500,success,/,0
1686228632.258250,140003183163072,TCP,1384.2387100012274,150,192.168.29.136,33512,success,/,0
1686228632.370654,140003166377664,TCP,1493.416912999237,150,192.168.29.136,33514,success,/,0
1686228632.370965,140003678070464,TCP,1481.5928420030104,150,192.168.29.136,33526,success,/,0
1686228632.404902,140003686463168,TCP,1496.1711180003476,150,192.168.29.136,33534,success,/,0
1686228632.405525,140003711641280,TCP,1287.826560997928,150,192.168.29.136,33542,success,/,0
1686228632.406187,140004256904896,TCP,1231.279531999462,150,192.168.29.136,33550,success,/,0
1686228632.406821,140004248512192,TCP,1162.828813001397,150,192.168.29.136,33552,success,/,0
1686228632.930368,140004231726784,TCP,1067.822819997673,150,192.168.29.136,33562,success,/,0
1686228632.930729,140004214941376,TCP,1036.2794520005991,150,192.168.29.136,33566,success,/,0
1686228632.931178,140004223334080,TCP,1054.8838610011444,150,192.168.29.136,33564,success,/,0
1686228632.931419,140004240119488,TCP,1143.585878999147,150,192.168.29.136,33560,success,/,0
1686228632.931725,140004206548672,TCP,991.0133589983161,150,192.168.29.136,33568,success,/,0
1686228632.933277,140003669677760,TCP,966.5769869970973,150,192.168.29.136,33586,success,/,0
1686228632.933858,140003703248576,TCP,985.050636001688,150,192.168.29.136,33580,success,/,0
1686228633.088646,140003694855872,TCP,1044.6748089998437,150,192.168.29.136,33600,success,/,0
1686228633.088963,140003174770368,TCP,871.8939939972188,150,192.168.29.136,33608,success,/,0
1686228633.089187,140003720033984,TCP,1046.4713709989155,150,192.168.29.136,33596,success,/,0
1686228633.171896,140003166377664,TCP,771.3108509997255,150,192.168.29.136,33622,success,/,0
1686228633.907676,140004223334080,TCP,972.9348779983411,150,192.168.29.136,33624,success,/,0
1686228633.908606,140003669677760,TCP,824.3058329971973,150,192.168.29.136,33636,success,/,0
1686228634.057989,140003720033984,TCP,951.4235540009395,150,192.168.29.136,33642,success,/,0
1686228634.058336,140003174770368,TCP,900.6188340026711,150,192.168.29.136,33644,success,/,0
1686228634.110915,140003694855872,TCP,951.4721899977303,150,192.168.29.136,33660,success,/,0
1686228634.112799,140003703248576,TCP,844.1366080005537,150,192.168.29.136,33668,success,/,0
1686228634.113403,140003166377664,TCP,929.2755940005009,150,192.168.29.136,33662,success,/,0
1686228634.113807,140004256904896,TCP,831.2487120019796,150,192.168.29.136,33682,success,/,0
1686228634.114017,140004248512192,TCP,802.1596920007141,150,192.168.29.136,33688,success,/,0
1686228634.695615,140004240119488,TCP,1035.4864110013295,150,192.168.29.136,33698,success,/,0
1686228634.696175,140004231726784,TCP,978.3293370019237,150,192.168.29.136,33712,success,/,0
1686228634.697032,140003711641280,TCP,834.5002899986866,150,192.168.29.136,33738,success,/,0
1686228634.697141,140004206548672,TCP,836.6434759991535,150,192.168.29.136,33736,success,/,0
1686228634.697852,140004214941376,TCP,844.9003770001582,150,192.168.29.136,33726,success,/,0
1686228634.698568,140003686463168,TCP,823.1120909986203,150,192.168.29.136,33748,success,/,0
1686228634.699504,140003678070464,TCP,800.0945670028159,150,192.168.29.136,33760,success,/,0
1686228634.720448,140003669677760,TCP,756.1628420007764,150,192.168.29.136,33766,success,/,0
1686228634.721575,140004223334080,TCP,682.2645870015549,150,192.168.29.136,33782,success,/,0
1686228634.721957,140003183163072,TCP,680.3539169995929,150,192.168.29.136,33794,success,/,0
1686228634.866057,140003174770368,TCP,769.0016880005714,150,192.168.29.136,33806,success,/,0
1686228636.153230,140004231726784,TCP,1453.0992280015198,150,192.168.29.136,33816,success,/,0
1686228636.154397,140003711641280,TCP,1448.5608549985045,150,192.168.29.136,33820,success,/,0
1686228636.287791,140003183163072,TCP,1520.0998809996236,150,192.168.29.136,33834,success,/,0
1686228636.289431,140004223334080,TCP,1425.793127000361,150,192.168.29.136,33836,success,/,0
1686228636.304860,140003174770368,TCP,1427.2102970026026,150,192.168.29.136,33840,success,/,0
1686228636.305919,140003669677760,TCP,1293.2711120010936,150,192.168.29.136,33852,success,/,0
1686228636.306029,140003678070464,TCP,1279.8515759968723,150,192.168.29.136,33854,success,/,0
1686228636.306578,140004256904896,TCP,1212.367260002793,150,192.168.29.136,33868,success,/,0
1686228636.308198,140004248512192,TCP,1189.5422550005605,150,192.168.29.136,33872,success,/,0
1686228637.117651,140004214941376,TCP,1321.2115419992188,150,192.168.29.136,33886,success,/,0
1686228637.117888,140004240119488,TCP,1344.42727500209,150,192.168.29.136,33884,success,/,0
1686228637.118309,140003720033984,TCP,1274.0727470009006,150,192.168.29.136,33918,success,/,0
1686228637.119171,140003703248576,TCP,1140.653801998269,150,192.168.29.136,33920,success,/,0
1686228637.120711,140004206548672,TCP,1300.7835179996619,150,192.168.29.136,33902,success,/,0
1686228637.122046,140003694855872,TCP,1119.709316000808,150,192.168.29.136,33930,success,/,0
1686228637.122693,140003686463168,TCP,988.7776380019204,150,192.168.29.136,33936,success,/,0
1686228637.175748,140004231726784,TCP,1021.6011439988506,150,192.168.29.136,33944,success,/,0
1686228637.176402,140003711641280,TCP,999.1411849987344,150,192.168.29.136,33950,success,/,0
1686228637.249436,140003166377664,TCP,992.1522000004188,150,192.168.29.136,33958,success,/,0
1686228637.290482,140003157984960,TCP,1001.4708639973833,150,192.168.29.136,33970,success,/,0
1686228638.199167,140003703248576,TCP,1067.7388740004972,150,192.168.29.136,33982,success,/,0
1686228638.199803,140003694855872,TCP,1039.1419070001575,150,192.168.29.136,33992,success,/,0
1686228638.382616,140003711641280,TCP,1152.035525003157,150,192.168.29.136,33994,success,/,0
1686228638.386034,140003166377664,TCP,1125.2931140006694,150,192.168.29.136,33996,success,/,0
1686228638.410336,140003157984960,TCP,1079.7194040023896,150,192.168.29.136,34008,success,/,0
1686228638.410537,140003686463168,TCP,998.1935989999329,150,192.168.29.136,34032,success,/,0
1686228638.416838,140004231726784,TCP,1035.1896140018653,150,192.168.29.136,34018,success,/,0
1686228638.427592,140004256904896,TCP,1005.1092070025334,150,192.168.29.136,34052,success,/,0
1686228638.428216,140004206548672,TCP,1008.0193730027531,150,192.168.29.136,34046,success,/,0
1686228638.912061,140004248512192,TCP,1015.9919399993669,150,192.168.29.136,34066,success,/,0
1686228638.916467,140004240119488,TCP,934.1346389992395,150,192.168.29.136,34076,success,/,0
1686228638.917015,140004223334080,TCP,926.6876289984793,150,192.168.29.136,34078,success,/,0
1686228638.917675,140004214941376,TCP,831.6729590005707,150,192.168.29.136,34094,success,/,0
1686228638.918470,140003720033984,TCP,742.8832719997445,150,192.168.29.136,34098,success,/,0
1686228638.919408,140003678070464,TCP,736.2847629992757,150,192.168.29.136,34108,success,/,0
1686228638.920869,140003669677760,TCP,728.9420179986337,150,192.168.29.136,34120,success,/,0
1686228639.089943,140003694855872,TCP,789.2166370002087,150,192.168.29.136,34136,success,/,0
1686228639.090399,140003703248576,TCP,710.5800549979904,150,192.168.29.136,34140,success,/,0
1686228639.203597,140003183163072,TCP,820.6929519983532,150,192.168.29.136,34146,success,/,0
1686228639.212167,140003166377664,TCP,816.3936060009291,150,192.168.29.136,34156,success,/,0
1686228640.055564,140003669677760,TCP,1123.563037999702,150,192.168.29.136,34164,success,/,0
1686228640.055777,140003678070464,TCP,995.4672010026115,150,192.168.29.136,34174,success,/,0
1686228640.069415,140003703248576,TCP,972.8177649994905,150,192.168.29.136,34184,success,/,0
