16878.262312573,50549,3001,1127595658,2068902668,5,0,S,512,20842,0,40,1
16878.27368906,50550,3001,541580519,1281738222,5,0,S,512,59910,0,40,1
16878.290273627,50551,3001,1196045328,929637606,5,0,S,512,7528,0,40,1
16878.296227037,50553,3001,697454390,832298528,5,0,S,512,57377,0,40,1
16878.296553004,50555,3001,650127127,1342114513,5,0,S,512,30632,0,40,1
16878.296786591,50556,3001,961496644,1935005629,5,0,S,512,21560,0,40,1
16878.302165963,50557,3001,1472300088,2058439630,5,0,S,512,13004,0,40,1
16878.313371318,50558,3001,2135836888,1901507682,5,0,S,512,17378,0,40,1
16878.330202912,50559,3001,1588559472,881619693,5,0,S,512,59443,0,40,1
16878.341479281,50560,3001,268735150,1423200212,5,0,S,512,2523,0,40,1
16878.353045367,60579,3001,103211599,2006645588,5,0,S,512,24635,0,40,1
16878.365480241,60580,3001,1048594506,1338280754,5,0,S,512,52896,0,40,1
16878.377139251,60581,3001,530437078,1050164722,5,0,S,512,19727,0,40,1
16878.38861837,60582,3001,1986231607,1808727832,5,0,S,512,17747,0,40,1
16878.395782736,60584,3001,1750714125,783241157,5,0,S,512,5334,0,40,1
16878.407072397,60585,3001,92904175,1518778596,5,0,S,512,60187,0,40,1
16878.41865649,60586,3001,1551114344,1029338823,5,0,S,512,60400,0,40,1
16878.430070888,60587,3001,778578775,1806871710,5,0,S,512,50007,0,40,1
16878.441340248,60588,3001,969160877,1110530948,5,0,S,512,61049,0,40,1
16878.452944856,60589,3001,1381766218,1213742548,5,0,S,512,42111,0,40,1
16878.46437081,60590,3001,2019896440,114853406,5,0,S,512,17670,0,40,1
16878.476072057,60591,3001,1801019614,645290484,5,0,S,512,48619,0,40,1
16878.487624298,60592,3001,650792051,484038444,5,0,S,512,27447,0,40,1
16878.49919565,60594,3001,715567095,1917296372,5,0,S,512,25518,0,40,1
16878.51050683,61733,3001,1860857752,104197336,5,0,S,512,35523,0,40,1
16878.522436709,61734,3001,1900489238,518498908,5,0,S,512,24654,0,40,1
16878.533937142,61735,3001,1717926847,894941045,5,0,S,512,3911,0,40,1
16878.545317365,61736,3001,1843354008,386682572,5,0,S,512,20008,0,40,1
16878.561981788,61737,3001,1483978394,1323465852,5,0,S,512,44845,0,40,1
16878.568009837,61738,3001,1990628994,162347642,5,0,S,512,42943,0,40,1
16878.57936844,61740,3001,875486349,1614720431,5,0,S,512,48193,0,40,1
16878.590750885,61741,3001,1737170660,1392125877,5,0,S,512,39699,0,40,1
16878.602123154,61742,3001,1025206147,176793539,5,0,S,512,30151,0,40,1
16878.608426239,14845,3001,1236252288,0,5,0,R,32767,17081,0,40,1
16878.619809874,61743,3001,1335428573,2037651292,5,0,S,512,50160,0,40,1
16878.636580902,61744,3001,889931246,1790656882,5,0,S,512,45357,0,40,1
16878.647799876,61745,3001,1411688781,1361100082,5,0,S,512,25979,0,40,1
16878.6592524,61746,3001,475787625,1056970442,5,0,S,512,52478,0,40,1
16878.670656839,61747,3001,415364790,393465189,5,0,S,512,7748,0,40,1
16878.689512769,10183,3001,381978731,829168612,5,0,S,512,16615,0,40,1
16878.701185422,10184,3001,430755195,684620267,5,0,S,512,59647,0,40,1
16878.712533521,10185,3001,927514398,13643395,5,0,S,512,45346,0,40,1
16878.724191959,10186,3001,643263804,2083204410,5,0,S,512,34437,0,40,1
16878.741197313,10187,3001,726007338,1212134106,5,0,S,512,14580,0,40,1
16878.752908847,10188,3001,1330324205,876947885,5,0,S,512,6985,0,40,1
16878.764344266,10189,3001,1025741373,1891468771,5,0,S,512,22825,0,40,1
16878.776122774,10190,3001,90074119,948391545,5,0,S,512,12182,0,40,1
16878.787604805,10191,3001,684780324,34247003,5,0,S,512,55754,0,40,1
16878.799071761,10192,3001,1343697569,1828260353,5,0,S,512,48627,0,40,1
16878.810657301,10193,3001,1466545961,62755436,5,0,S,512,49336,0,40,1
16878.822170309,10194,3001,177176557,493510632,5,0,S,512,5471,0,40,1
16878.838789123,10195,3001,964319610,1421025030,5,0,S,512,8569,0,40,1
16878.850229847,10196,3001,839026604,2064288834,5,0,S,512,16911,0,40,1
16878.861448497,10197,3001,1463207312,642812524,5,0,S,512,22164,0,40,1
16878.872707733,10198,3001,492980360,1973136729,5,0,S,512,11497,0,40,1
16878.88415564,10199,3001,1848182265,851394454,5,0,S,512,52292,0,40,1
16878.895758891,10200,3001,1458098107,941468573,5,0,S,512,49520,0,40,1
16878.907217973,10202,3001,1151250905,822462819,5,0,S,512,8123,0,40,1
16878.918881511,10203,3001,183353823,141525133,5,0,S,512,36433,0,40,1
16878.930319433,10204,3001,44625354,318701690,5,0,S,512,459,0,40,1
16878.947492621,10205,3001,590517152,1283021300,5,0,S,512,58271,0,40,1
16878.958968903,10206,3001,1150052345,2122047905,5,0,S,512,4681,0,40,1
16878.976060041,10207,3001,1645308300,1437771569,5,0,S,512,20298,0,40,1
16878.987594403,10208,3001,1205214714,1930751930,5,0,S,512,1769,0,40,1
16878.988603304,10209,3001,1642069013,1631450547,5,0,S,512,38190,0,40,1
16879.002603229,10212,3001,1968133726,46068634,5,0,S,512,58354,0,40,1
16879.014262018,24961,3001,105112664,1207897030,5,0,S,512,11905,0,40,1
16879.025806417,24962,3001,1048107701,77486499,5,0,S,512,3617,0,40,1
16879.037464131,24963,3001,1341157081,793441684,5,0,S,512,27082,0,40,1
16879.048982666,24964,3001,2067073983,794045265,5,0,S,512,54583,0,40,1
16879.05551378,24965,3001,2080075894,1514919527,5,0,S,512,49764,0,40,1
16879.066669533,24966,3001,1858816379,868118728,5,0,S,512,48311,0,40,1
16879.077826751,24967,3001,161765480,1059456818,5,0,S,512,1637,0,40,1
16879.089272262,24968,3001,1084054828,893379490,5,0,S,512,59997,0,40,1
16879.106072278,24969,3001,1708477125,2004540863,5,0,S,512,48271,0,40,1
16879.117641825,24970,3001,1050905099,839389411,5,0,S,512,1459,0,40,1
16879.118481539,24971,3001,947670499,944502075,5,0,S,512,34906,0,40,1
16879.12425143,24972,3001,261037694,1992609777,5,0,S,512,50897,0,40,1
16879.135873206,24973,3001,1340297509,1186283210,5,0,S,512,31415,0,40,1
16879.14752375,24974,3001,2061932188,1105873546,5,0,S,512,1415,0,40,1
16879.159062654,24975,3001,1489453413,1038465792,5,0,S,512,12922,0,40,1
16879.170709273,24976,3001,1805371120,749798523,5,0,S,512,41383,0,40,1
16879.182503721,31905,3001,1410392573,592473672,5,0,S,512,41599,0,40,1
16879.193973827,31906,3001,728862474,1645295510,5,0,S,512,23326,0,40,1
16879.205360434,31907,3001,1398562111,607747817,5,0,S,512,53310,0,40,1
16879.211821379,31908,3001,270776296,1829166362,5,0,S,512,56760,0,40,1
16879.217791311,31910,3001,469910934,1423842851,5,0,S,512,40646,0,40,1
16879.228904156,31911,3001,1967724693,833163411,5,0,S,512,21738,0,40,1
16879.240491982,31912,3001,1289115442,396320428,5,0,S,512,3870,0,40,1
16879.252460203,31913,3001,370581322,1489659480,5,0,S,512,35121,0,40,1
16879.253690695,31915,3001,308096291,216084977,5,0,S,512,20737,0,40,1
16879.266239474,31917,3001,1418245400,196025914,5,0,S,512,13793,0,40,1
16879.267122445,31918,3001,885582361,466802210,5,0,S,512,373,0,40,1
16879.277953324,31919,3001,231267927,1708554754,5,0,S,512,42059,0,40,1
16879.28956887,31920,3001,1961085459,30982040,5,0,S,512,52160,0,40,1
16879.301043893,52313,3001,1051843,1583958693,5,0,S,512,47318,0,40,1
16879.312617836,52314,3001,980405686,1789653695,5,0,S,512,63476,0,40,1
16879.324144618,19131,3001,1585011739,0,5,0,R,32767,40066,0,40,1
16879.340918358,19130,3001,1850754858,0,5,0,R,32767,33711,0,40,1
16879.35237909,19133,3001,2030162825,0,5,0,R,32767,34075,0,40,1
16879.363595101,52316,3001,2112209139,1883160301,5,0,S,512,63019,0,40,1
16879.37461458,19132,3001,937481562,0,5,0,R,32767,33642,0,40,1
16879.391630975,20450,3001,1209747155,0,5,0,R,32767,49022,0,40,1
16879.403125167,52317,3001,1169867027,1613294848,5,0,S,512,9092,0,40,1
16879.414496458,52318,3001,2052532564,1255802387,5,0,S,512,11479,0,40,1
16879.426157372,52319,3001,1480611290,1875927101,5,0,S,512,34204,0,40,1
16879.438095187,52320,3001,855404154,340183299,5,0,S,512,4517,0,40,1
16879.4497264,52321,3001,1779208807,1963258679,5,0,S,512,59647,0,40,1
16879.46119352,52322,3001,1172983590,961051003,5,0,S,512,50650,0,40,1
16879.472884443,52323,3001,1958464237,962102846,5,0,S,512,19995,0,40,1
16879.483950217,52447,3001,294176497,608570432,5,0,S,512,14274,0,40,1
16879.495466554,52448,3001,536270990,1049531831,5,0,S,512,13810,0,40,1
16879.506948763,52449,3001,1279783778,411233982,5,0,S,512,19009,0,40,1
16879.518527936,52450,3001,1821094523,860928027,5,0,S,512,46326,0,40,1
16879.535132069,52451,3001,1283761583,660485390,5,0,S,512,8960,0,40,1
16879.546665898,52452,3001,334179816,1587945310,5,0,S,512,56486,0,40,1
16879.553274155,52454,3001,1388442916,1459448847,5,0,S,512,60549,0,40,1
16879.564656805,52455,3001,686503853,1615551474,5,0,S,512,39306,0,40,1
16879.57603631,52456,3001,579767512,1619797040,5,0,S,512,3113,0,40,1
16879.587469652,52457,3001,458312189,1913973537,5,0,S,512,6004,0,40,1
16879.598603269,52458,3001,1938378531,302760879,5,0,S,512,45477,0,40,1
16879.610064811,52459,3001,915787129,1582544657,5,0,S,512,26669,0,40,1
16879.621424108,52460,3001,867568554,1256155532,5,0,S,512,63689,0,40,1
16879.632750078,52461,3001,664717290,392433468,5,0,S,512,42525,0,40,1
16879.644289777,52462,3001,1459057955,726613284,5,0,S,512,19252,0,40,1
16879.65651234,10699,3001,25347140,2101667892,5,0,S,512,53334,0,40,1
16879.668083035,10700,3001,1597375197,3013349,5,0,S,512,7758,0,40,1
16879.857171409,10701,3001,363998360,995526389,5,0,S,512,51800,0,40,1
16879.869464555,10702,3001,1875615600,2105256250,5,0,S,512,20542,0,40,1
16879.881044281,10704,3001,1620281059,1529224293,5,0,S,512,62056,0,40,1
16879.892821336,10705,3001,605242109,863192580,5,0,S,512,46817,0,40,1
16879.909373804,10706,3001,962416909,1776800130,5,0,S,512,44082,0,40,1
16879.921578261,10707,3001,726694001,1657571048,5,0,S,512,53090,0,40,1
16879.93323691,10708,3001,1098910528,1082377252,5,0,S,512,52541,0,40,1
16879.944679156,10709,3001,2051197938,1107724392,5,0,S,512,19472,0,40,1
16879.956195987,10710,3001,131746143,557615941,5,0,S,512,21251,0,40,1
16879.967748151,10711,3001,400427978,921614301,5,0,S,512,31488,0,40,1
16879.979201155,10712,3001,687795827,649746254,5,0,S,512,30870,0,40,1
16879.990994553,10713,3001,713833095,1296767981,5,0,S,512,37147,0,40,1
16880.002141027,10714,3001,1285059369,769565392,5,0,S,512,32165,0,40,1
16880.019172284,14660,3001,515905042,1853710082,5,0,S,512,20977,0,40,1
16880.026701798,14662,3001,12959682,1653343872,5,0,S,512,49342,0,40,1
16880.038269364,14663,3001,1487234263,232865697,5,0,S,512,7039,0,40,1
16880.049728374,14664,3001,1092028798,602965145,5,0,S,512,43096,0,40,1
16880.055699181,14665,3001,1718004305,488263468,5,0,S,512,7825,0,40,1
16880.072459046,14666,3001,1862812996,677057320,5,0,S,512,43125,0,40,1
16880.083820744,14667,3001,2018170690,232227735,5,0,S,512,65506,0,40,1
16880.095633834,14668,3001,1234603538,1256197919,5,0,S,512,60149,0,40,1
16880.106999758,14669,3001,413409565,1441328221,5,0,S,512,33963,0,40,1
16880.118479766,14670,3001,1473100419,1957233263,5,0,S,512,12185,0,40,1
16880.13003383,14671,3001,1417286831,1388100657,5,0,S,512,15580,0,40,1
16880.141252705,14672,3001,597478773,1401060339,5,0,S,512,42931,0,40,1
16880.152461089,14673,3001,1368323143,740810954,5,0,S,512,43063,0,40,1
16880.163984489,14674,3001,1337404846,1832839752,5,0,S,512,31660,0,40,1
16880.175319504,22215,3001,429739349,236866851,5,0,S,512,25814,0,40,1
16880.186691845,22216,3001,1416715734,561913149,5,0,S,512,53126,0,40,1
16880.198142812,22217,3001,1042680209,553307504,5,0,S,512,52434,0,40,1
16880.209174463,22218,3001,1872025056,1688059042,5,0,S,512,44035,0,40,1
16880.220422836,22219,3001,1575454539,1314007546,5,0,S,512,32777,0,40,1
16880.232021391,22220,3001,683005630,667805321,5,0,S,512,60977,0,40,1
16880.248834017,22221,3001,1158446780,1823811508,5,0,S,512,53198,0,40,1
16880.260493526,22222,3001,597344373,1112011977,5,0,S,512,7092,0,40,1
16880.271917528,22223,3001,899003168,575653831,5,0,S,512,34746,0,40,1
16880.282887163,22224,3001,2024780910,146624734,5,0,S,512,48015,0,40,1
16880.294424481,22225,3001,500819324,576364083,5,0,S,512,62356,0,40,1
16880.305949544,22226,3001,344395814,1993079818,5,0,S,512,10222,0,40,1
16880.306510544,22229,3001,279905497,40788679,5,0,S,512,7704,0,40,1
16880.306983811,22230,3001,149260104,723794309,5,0,S,512,18602,0,40,1
16880.319000918,30736,3001,1788343563,1427713866,5,0,S,512,29231,0,40,1
16880.330300512,30737,3001,1233965300,1396563251,5,0,S,512,47607,0,40,1
16880.341523697,30738,3001,1090732930,1503189004,5,0,S,512,12685,0,40,1
16880.353218849,30740,3001,671003023,1841580510,5,0,S,512,51368,0,40,1
16880.360255344,30741,3001,372640369,1694413309,5,0,S,512,36848,0,40,1
16880.377107304,30742,3001,135659268,2063396654,5,0,S,512,8239,0,40,1
16880.383192518,30743,3001,2118059098,1976493275,5,0,S,512,38022,0,40,1
16880.394057527,30744,3001,1177404660,279505649,5,0,S,512,25955,0,40,1
16880.405337769,30745,3001,1416492683,1486183648,5,0,S,512,47602,0,40,1
16880.416583652,30746,3001,675723764,1127043563,5,0,S,512,7757,0,40,1
16880.427773951,30748,3001,1341739990,1304258145,5,0,S,512,11057,0,40,1
16880.433708489,30749,3001,1408585532,80874858,5,0,S,512,40354,0,40,1
16880.450477597,30750,3001,2025214152,751877881,5,0,S,512,39895,0,40,1
16880.461779202,33193,3001,1138147498,649881221,5,0,S,512,23416,0,40,1
16880.473306131,33194,3001,714032422,1411699324,5,0,S,512,34192,0,40,1
16880.47963946,33195,3001,937375452,1712115528,5,0,S,512,38597,0,40,1
16880.490817683,33196,3001,1761383895,209581032,5,0,S,512,59984,0,40,1
16880.502220458,33197,3001,157704214,1602498947,5,0,S,512,30652,0,40,1
16880.513339692,33198,3001,2141202077,1314101377,5,0,S,512,32328,0,40,1
16880.524499016,33199,3001,1091345246,355492479,5,0,S,512,64219,0,40,1
16880.535943942,33200,3001,263261821,1012096315,5,0,S,512,48779,0,40,1
16880.547590507,33201,3001,370009641,1409057052,5,0,S,512,26037,0,40,1
16880.559157481,33202,3001,842637483,100806285,5,0,S,512,14566,0,40,1
16880.576053111,33203,3001,696319727,1238953783,5,0,S,512,1953,0,40,1
16880.582174432,33204,3001,232574438,1952986205,5,0,S,512,26119,0,40,1
16880.583057583,33205,3001,1588800759,742878010,5,0,S,512,36280,0,40,1
16880.583393345,33206,3001,1810709586,356778257,5,0,S,512,562,0,40,1
16880.601336555,33208,3001,1519018303,508200900,5,0,S,512,58287,0,40,1
16880.613323515,33947,3001,790735926,61419263,5,0,S,512,39168,0,40,1
16880.625117628,33948,3001,2059258675,1333106720,5,0,S,512,38902,0,40,1
16881.229595722,33949,3001,1373995239,307280442,5,0,S,512,46271,0,40,1
16881.229974099,33950,3001,985307838,789939953,5,0,S,512,49565,0,40,1
16881.230211029,33951,3001,823974034,591973984,5,0,S,512,4188,0,40,1
16881.230407841,33952,3001,1303453659,1430187475,5,0,S,512,48576,0,40,1
16881.230576165,33953,3001,1501717860,1795583781,5,0,S,512,25206,0,40,1
16881.230740553,33954,3001,1300290926,288601325,5,0,S,512,11564,0,40,1
16881.247309162,33955,3001,1058843876,59637597,5,0,S,512,697,0,40,1
16881.258882254,33956,3001,1909872980,453004116,5,0,S,512,35059,0,40,1
16881.270531127,33957,3001,1719600982,1243740042,5,0,S,512,3111,0,40,1
16881.362215316,33958,3001,1845106861,1155515070,5,0,S,512,39184,0,40,1
16881.373652951,33959,3001,1733520995,382026661,5,0,S,512,9119,0,40,1
16881.38499237,33960,3001,1812316,1367334499,5,0,S,512,19429,0,40,1
16881.396741802,33961,3001,727602208,43824885,5,0,S,512,10785,0,40,1
16881.407919747,33962,3001,2023522005,1347278544,5,0,S,512,14492,0,40,1
16881.419608955,35410,3001,691994410,830543820,5,0,S,512,26093,0,40,1
16881.43072721,35411,3001,1236828945,597581821,5,0,S,512,31368,0,40,1
16881.44177005,35413,3001,1540402574,499255541,5,0,S,512,45532,0,40,1
16881.452890942,35414,3001,366758881,1507632100,5,0,S,512,8436,0,40,1
16881.464143877,35415,3001,571613341,135559176,5,0,S,512,32479,0,40,1
16881.475506929,35417,3001,1834910233,2001071726,5,0,S,512,33588,0,40,1
16881.486884811,35418,3001,1992236836,1482391486,5,0,S,512,39471,0,40,1
16881.498446491,35419,3001,900463007,1853724528,5,0,S,512,31647,0,40,1
16881.499266112,35420,3001,771639997,398235290,5,0,S,512,60386,0,40,1
16881.499896487,35421,3001,1722274048,1635064236,5,0,S,512,25049,0,40,1
16881.512665257,35424,3001,1080669373,2142696738,5,0,S,512,37377,0,40,1
16881.524080264,57089,3001,1800651421,1967958416,5,0,S,512,16278,0,40,1
16881.535361881,57090,3001,1599490818,558648754,5,0,S,512,38546,0,40,1
16882.360091748,60923,3001,678330731,0,5,0,R,32767,45770,0,40,1
16882.371345037,57091,3001,1281682814,2082115778,5,0,S,512,55560,0,40,1
16882.38257596,57093,3001,1016329465,871549835,5,0,S,512,44537,0,40,1
16882.393944394,57094,3001,1626076290,1122756276,5,0,S,512,31782,0,40,1
16882.410772696,57095,3001,782279064,1697229354,5,0,S,512,17021,0,40,1
16882.422498204,57096,3001,1590989707,1463111629,5,0,S,512,17584,0,40,1
16882.433661842,57097,3001,174885317,1514807232,5,0,S,512,23625,0,40,1
16882.440047292,57098,3001,1594628767,1445781888,5,0,S,512,58210,0,40,1
16882.45161207,57099,3001,207999441,1098949662,5,0,S,512,13630,0,40,1
16882.463039616,57100,3001,2045695230,550956832,5,0,S,512,34499,0,40,1
16882.474513844,57101,3001,89646194,1832639647,5,0,S,512,12627,0,40,1
16882.486313146,57102,3001,384841297,1313468211,5,0,S,512,48916,0,40,1
16882.498497925,57103,3001,1704653456,182314028,5,0,S,512,53711,0,40,1
16882.499326832,12191,3001,1781292948,1319337585,5,0,S,512,40907,0,40,1
16882.506082985,12192,3001,944704523,122474523,5,0,S,512,15646,0,40,1
16883.357869981,12193,3001,697099096,2004065448,5,0,S,512,52880,0,40,1
16883.369653089,12194,3001,1231936210,121206446,5,0,S,512,13101,0,40,1
16883.386275315,12195,3001,1096757059,1997888722,5,0,S,512,760,0,40,1
16883.397421251,12196,3001,1506981217,149878115,5,0,S,512,53912,0,40,1
16883.4086394,12197,3001,249011731,1423528365,5,0,S,512,6309,0,40,1
16883.420261101,12198,3001,89940052,1798443762,5,0,S,512,6513,0,40,1
16883.43190704,12199,3001,2046204122,1029185396,5,0,S,512,31704,0,40,1
16883.444500887,12201,3001,1039143838,1934982025,5,0,S,512,64472,0,40,1
16883.455838008,12202,3001,1681441424,732202900,5,0,S,512,31084,0,40,1
16883.467435161,12204,3001,1491599659,513754559,5,0,S,512,63772,0,40,1
16883.478819452,12205,3001,941268501,1610511618,5,0,S,512,22053,0,40,1
16883.495536574,12206,3001,681517547,970009187,5,0,S,512,31813,0,40,1
16883.506780077,20955,3001,55224501,1868399939,5,0,S,512,42879,0,40,1
16883.523514664,20956,3001,1546696989,149518829,5,0,S,512,47988,0,40,1
16883.535386632,20957,3001,372522986,817866639,5,0,S,512,10738,0,40,1
16883.541746528,20958,3001,2055967058,1772368860,5,0,S,512,54406,0,40,1
16883.553008673,20959,3001,732609488,442818524,5,0,S,512,1918,0,40,1
16883.564446903,20961,3001,1007802598,454358237,5,0,S,512,2232,0,40,1
16883.581481872,20962,3001,2147239482,1242461336,5,0,S,512,51779,0,40,1
16883.581846676,20963,3001,1664384880,984447628,5,0,S,512,3582,0,40,1
16883.582129972,20964,3001,1696154557,1614746741,5,0,S,512,29529,0,40,1
16883.603539183,20965,3001,1303867760,1669971242,5,0,S,512,28956,0,40,1
16883.614789568,20966,3001,691313116,1069184583,5,0,S,512,65,0,40,1
16883.620759838,20967,3001,1184073840,1441707570,5,0,S,512,22061,0,40,1
16883.62111307,20968,3001,1380238957,1350190980,5,0,S,512,24480,0,40,1
16883.621409107,20969,3001,1460002658,2082800468,5,0,S,512,60014,0,40,1
16883.621640062,20970,3001,1152030032,1782907627,5,0,S,512,26655,0,40,1
16883.63293918,29719,3001,2043078750,300957635,5,0,S,512,44282,0,40,1
16883.644255571,29720,3001,238812505,613687749,5,0,S,512,54677,0,40,1
16883.71753007,29722,3001,250844388,2095143391,5,0,S,512,7059,0,40,1
16883.729357699,29723,3001,1183541808,1491651485,5,0,S,512,4187,0,40,1
