1686227090.931904,in-event <InotifyEvent: src_path=b'FirewallRules.json', wd=1, mask=IN_OPEN, cookie=0, name=''>
1686227197.534940,192.168.29.136,50396,4217508051,4216726787,8,0,A,501,10291,0,52
1686227197.541183,192.168.29.136,50396,4217508051,4216726787,8,0,FA,501,10290,0,52
1686227197.553039,192.168.29.136,50396,4217508052,4216726787,11,0,A,501,45940,0,64
1686227197.559599,192.168.29.136,50396,4217508052,4216726787,11,0,A,501,59364,0,64
1686227197.565978,192.168.29.136,50396,4217508051,4216726787,8,0,FA,501,10002,0,52
1686227210.536579,192.168.29.136,50940,892126774,0,10,0,S,64240,53567,0,60
1686227210.554386,192.168.29.136,50940,892126775,1739852872,8,0,A,502,31196,0,52
1686227210.615241,192.168.29.136,50940,892126775,1739852872,8,0,PA,502,44186,0,215
1686227210.697857,192.168.29.136,50396,4217508052,4216726788,8,0,A,501,48710,0,52
1686227210.737379,192.168.29.136,50940,892126938,1739853046,8,0,A,501,30488,0,52
1686227210.743240,192.168.29.136,50940,892126938,1739854494,8,0,A,501,29040,0,52
1686227210.826056,192.168.29.136,50940,892126938,1739855942,8,0,A,501,27590,0,52
1686227210.832887,192.168.29.136,50940,892126938,1739857390,8,0,A,496,26147,0,52
1686227210.850312,192.168.29.136,50940,892126938,1739858838,8,0,A,501,24692,0,52
1686227210.856845,192.168.29.136,50940,892126938,1739860286,8,0,A,501,23244,0,52
1686227210.879341,192.168.29.136,50940,892126938,1739861734,8,0,A,501,21794,0,52
1686227210.885986,192.168.29.136,50940,892126938,1739862314,8,0,A,501,21202,0,52
1686227210.892278,192.168.29.136,50940,892126938,1739862314,8,0,FA,501,21201,0,52
1686227215.095138,192.168.29.136,50956,1245897822,0,10,0,S,64240,35884,0,60
1686227215.160763,192.168.29.136,50956,1245897823,204001105,8,0,A,502,47892,0,52
1686227215.172568,192.168.29.136,50956,1245897823,204001105,8,0,PA,502,39857,0,202
1686227215.173858,192.168.29.136,50940,892126939,1739862315,8,0,A,501,12341,0,52
1686227215.201031,192.168.29.136,50956,1245897973,204001278,8,0,A,501,47492,0,52
1686227215.285440,192.168.29.136,50956,1245897973,204001799,8,0,A,501,46932,0,52
1686227215.286406,192.168.29.136,50956,1245897973,204001799,8,0,FA,501,46931,0,52
1686227215.636042,192.168.29.136,50960,4112959420,0,10,0,S,64240,64455,0,60
1686227215.643261,192.168.29.136,50960,4112959421,737311537,8,0,A,502,23904,0,52
1686227215.644231,192.168.29.136,50960,4112959421,737311537,8,0,PA,502,49721,0,205
1686227215.650633,192.168.29.136,50956,1245897974,204001800,8,0,A,501,46067,0,52
1686227215.681210,192.168.29.136,50960,4112959574,737311709,8,0,A,501,23504,0,52
1686227215.788722,192.168.29.136,50960,4112959574,737311720,8,0,A,501,23278,0,52
1686227215.800502,192.168.29.136,50960,4112959574,737311720,8,0,FA,501,23277,0,52
1686227223.431406,192.168.29.136,50032,605677708,0,10,0,S,64240,37221,0,60
1686227223.454466,192.168.29.136,50032,605677709,3654265441,8,0,A,502,63270,0,52
1686227223.466230,192.168.29.136,50032,605677709,3654265441,8,0,PA,502,62343,0,207
1686227223.477597,192.168.29.136,50960,4112959575,737311721,8,0,A,501,7906,0,52
1686227223.497854,192.168.29.136,50032,605677864,3654265615,8,0,A,501,62845,0,52
1686227223.498202,192.168.29.136,50032,605677864,3654267063,8,0,A,501,61396,0,52
1686227223.509735,192.168.29.136,50032,605677864,3654268511,8,0,A,496,59953,0,52
1686227223.515963,192.168.29.136,50032,605677864,3654269178,8,0,A,501,59279,0,52
1686227223.521870,192.168.29.136,50032,605677864,3654269178,8,0,FA,501,59278,0,52
1686227224.519558,192.168.29.141,59764,4270611953,0,10,0,S,64240,63532,0,60
1686227224.539062,192.168.29.141,59770,1716698016,0,10,0,S,64240,12973,0,60
1686227224.540019,192.168.29.141,59772,645065877,0,10,0,S,64240,16788,0,60
1686227224.540623,192.168.29.141,59788,2111163062,0,10,0,S,64240,3070,0,60
1686227224.541208,192.168.29.141,59798,2072996657,0,10,0,S,64240,28093,0,60
1686227224.554115,192.168.29.141,59814,1092585263,0,10,0,S,64240,35869,0,60
1686227224.560787,192.168.29.141,59820,1384117884,0,10,0,S,64240,2920,0,60
1686227224.567604,192.168.29.141,59824,2112409145,0,10,0,S,64240,2108,0,60
1686227224.579996,192.168.29.141,59832,3566979950,0,10,0,S,64240,46152,0,60
1686227224.586721,192.168.29.141,59848,3073655025,0,10,0,S,64240,23578,0,60
1686227224.598594,192.168.29.141,59764,4270611954,1434381213,8,0,A,502,8490,0,52
1686227224.598969,192.168.29.141,59764,4270611954,1434381213,8,0,PA,502,455,0,202
1686227224.606048,192.168.29.141,59770,1716698017,3212639929,8,0,A,502,56975,0,52
1686227224.688663,192.168.29.141,59770,1716698017,3212639929,8,0,PA,502,59985,0,206
1686227224.694723,192.168.29.141,59772,645065878,330384401,8,0,A,502,21483,0,52
1686227224.700942,192.168.29.141,59788,2111163063,3682378644,8,0,A,502,63238,0,52
1686227224.719225,192.168.29.141,59772,645065878,330384401,8,0,PA,502,24493,0,206
1686227224.731822,192.168.29.141,59788,2111163063,3682378644,8,0,PA,502,55202,0,202
1686227224.744124,192.168.29.141,59798,2072996658,314792869,8,0,A,502,26968,0,52
1686227224.805212,192.168.29.141,59798,2072996658,314792869,8,0,PA,502,7504,0,223
1686227224.822641,192.168.29.141,59814,1092585264,1278106491,8,0,A,502,20075,0,52
1686227224.833727,192.168.29.141,59814,1092585264,1278106491,8,0,PA,502,23086,0,206
1686227224.834058,192.168.29.141,59820,1384117885,959128661,8,0,A,502,6099,0,52
1686227224.856598,192.168.29.141,59820,1384117885,959128661,8,0,PA,502,31917,0,205
1686227224.863123,192.168.29.141,59824,2112409146,2358613380,8,0,A,502,20471,0,52
1686227224.869806,192.168.29.141,59824,2112409146,2358613380,8,0,PA,502,46289,0,205
1686227224.870876,192.168.29.141,59832,3566979951,691141905,8,0,A,502,63440,0,52
1686227224.882644,192.168.29.141,59832,3566979951,691141905,8,0,PA,502,916,0,206
1686227224.894641,192.168.29.141,59848,3073655026,2858958152,8,0,A,502,56862,0,52
1686227224.900862,192.168.29.141,59848,3073655026,2858958152,8,0,PA,502,17145,0,205
1686227224.907214,192.168.29.136,50032,605677865,3654269179,8,0,A,501,57075,0,52
1686227224.915406,192.168.29.136,50032,605677865,3654269179,8,0,A,501,56852,0,52
1686227224.937546,192.168.29.141,59764,4270612104,1434381386,8,0,A,501,7383,0,52
1686227224.954539,192.168.29.141,59770,1716698171,3212640103,8,0,A,501,55868,0,52
1686227224.983513,192.168.29.141,59770,1716698171,3212641551,8,0,A,501,54419,0,52
1686227224.983993,192.168.29.141,59772,645066032,330384575,8,0,A,501,20377,0,52
1686227225.045595,192.168.29.141,59772,645066032,330386023,8,0,A,500,18929,0,52
1686227225.057716,192.168.29.141,59788,2111163213,3682378817,8,0,A,501,62137,0,52
1686227225.060857,192.168.29.141,59798,2072996829,314793044,8,0,A,501,25865,0,52
1686227225.061446,192.168.29.141,59814,1092585418,1278106665,8,0,A,501,19003,0,52
1686227225.073744,192.168.29.141,59814,1092585418,1278108113,8,0,A,500,17555,0,52
1686227225.092679,192.168.29.141,59798,2072996829,314794492,8,0,A,501,24415,0,52
1686227225.111326,192.168.29.141,59798,2072996829,314795940,8,0,A,496,22972,0,52
1686227225.185840,192.168.29.141,59764,4270612104,1434381908,8,0,FA,501,6852,0,52
1686227225.205083,192.168.29.141,59798,2072996829,314797388,8,0,A,489,21529,0,52
1686227225.212178,192.168.29.141,59798,2072996829,314798836,8,0,A,481,20089,0,52
1686227225.235831,192.168.29.141,59798,2072996829,314800284,8,0,A,501,18620,0,52
1686227225.236302,192.168.29.141,59798,2072996829,314803180,8,0,A,496,15728,0,52
1686227225.236505,192.168.29.141,59798,2072996829,314804628,8,0,A,501,14275,0,52
1686227225.274951,192.168.29.141,59772,645066032,330386386,8,0,FA,501,18552,0,52
1686227225.275843,192.168.29.141,59798,2072996829,314806076,8,0,A,501,12825,0,52
1686227225.305145,192.168.29.141,59820,1384118038,959128833,8,0,A,501,5035,0,52
1686227225.311934,192.168.29.141,59770,1716698171,3212641914,8,0,FA,501,54041,0,52
1686227225.324322,192.168.29.141,59788,2111163213,3682379338,8,0,A,501,61360,0,52
1686227225.336179,192.168.29.141,59788,2111163213,3682379338,8,0,FA,501,61358,0,52
1686227225.348883,192.168.29.141,59788,2111163214,3682379339,8,0,A,501,61356,0,52
1686227225.360708,192.168.29.141,59824,2112409299,2358613552,8,0,A,501,19186,0,52
1686227225.378579,192.168.29.141,59832,3566980105,691142079,8,0,A,501,62164,0,52
1686227225.390581,192.168.29.141,59832,3566980105,691143527,8,0,A,500,60717,0,52
1686227225.430267,192.168.29.141,59798,2072996829,314808972,8,0,A,496,9684,0,52
1686227225.497512,192.168.29.141,59814,1092585418,1278108475,8,0,A,501,16914,0,52
1686227225.509683,192.168.29.141,59814,1092585418,1278108475,8,0,FA,501,16912,0,52
1686227225.510653,192.168.29.141,59848,3073655179,2858958324,8,0,A,501,55588,0,52
1686227225.511268,192.168.29.141,59798,2072996829,314811868,8,0,A,521,6666,0,52
1686227225.555675,192.168.29.141,59798,2072996829,314814764,8,0,A,521,3619,0,52
1686227225.556513,192.168.29.141,59764,4270612105,1434381908,11,0,A,501,23808,0,64
1686227225.568149,192.168.29.141,59798,2072996829,314817660,8,0,A,521,671,0,52
1686227225.568906,192.168.29.141,59798,2072996829,314818906,8,0,A,528,64905,0,52
1686227225.574698,192.168.29.141,59798,2072996829,314818906,8,0,FA,528,64904,0,52
1686227225.575000,192.168.29.141,59770,1716698171,3212641914,8,0,FA,501,53724,0,52
1686227225.586316,192.168.29.141,59820,1384118038,959128844,8,0,A,501,4276,0,52
1686227225.586613,192.168.29.141,59820,1384118038,959128844,8,0,FA,501,4275,0,52
1686227225.586865,192.168.29.141,59814,1092585419,1278108476,8,0,A,501,16432,0,52
1686227225.605623,192.168.29.141,59798,2072996830,314818907,8,0,A,528,64735,0,52
1686227225.606704,192.168.29.141,59820,1384118039,959128845,8,0,A,501,4258,0,52
1686227225.607835,192.168.29.141,59832,3566980105,691143890,8,0,FA,501,59832,0,52
1686227225.609325,192.168.29.141,59824,2112409299,2358613564,8,0,FA,501,18650,0,52
1686227225.610345,192.168.29.141,59848,3073655179,2858958335,8,0,A,501,54701,0,52
1686227225.638018,192.168.29.141,59848,3073655179,2858958335,8,0,FA,501,54700,0,52
1686227226.584442,192.168.29.141,55794,338683484,0,10,0,S,64240,24965,0,60
1686227226.597347,192.168.29.141,55794,338683485,1828392526,8,0,A,502,18533,0,52
1686227226.598515,192.168.29.141,55794,338683485,1828392526,8,0,PA,502,17606,0,207
1686227226.621896,192.168.29.141,59848,3073655180,2858958336,8,0,A,501,52525,0,52
1686227226.644749,192.168.29.141,55794,338683640,1828392700,8,0,A,501,18102,0,52
1686227226.739758,192.168.29.141,55794,338683640,1828394148,8,0,A,500,16653,0,52
1686227226.809975,192.168.29.141,55794,338683640,1828395596,8,0,A,501,15202,0,52
1686227226.832889,192.168.29.141,55794,338683640,1828396263,8,0,A,501,14485,0,52
1686227226.843792,192.168.29.141,55794,338683640,1828396263,8,0,FA,501,14483,0,52
1686227232.278877,192.168.29.141,55810,2137276460,0,10,0,S,64240,34317,0,60
1686227232.297171,192.168.29.141,55810,2137276461,3976866263,8,0,A,502,47920,0,52
1686227232.314479,192.168.29.141,55810,2137276461,3976866263,8,0,PA,502,50930,0,206
1686227232.342920,192.168.29.141,55794,338683641,1828396264,8,0,A,501,3193,0,52
1686227232.493865,192.168.29.141,55810,2137276615,3976867885,8,0,A,499,45775,0,52
1686227232.502013,192.168.29.141,55810,2137276615,3976868247,8,0,A,501,45372,0,52
1686227232.502636,192.168.29.141,55810,2137276615,3976868247,8,0,FA,501,45371,0,52
1686227235.281792,192.168.29.136,59770,1070079219,0,10,0,S,64240,60643,0,60
1686227235.299878,192.168.29.136,59770,1070079220,1774563164,8,0,A,502,36747,0,52
1686227235.312101,192.168.29.136,59770,1070079220,1774563164,8,0,PA,502,39758,0,206
1686227235.323520,192.168.29.141,55810,2137276616,3976868248,8,0,A,501,39738,0,52
1686227235.350799,192.168.29.136,59770,1070079374,1774563338,8,0,A,501,36308,0,52
1686227235.368729,192.168.29.136,59770,1070079374,1774564786,8,0,A,501,34860,0,52
1686227235.425599,192.168.29.136,59770,1070079374,1774565148,8,0,A,501,34460,0,52
1686227235.437635,192.168.29.136,59770,1070079374,1774565148,8,0,FA,501,34459,0,52
1686227235.449640,192.168.29.136,59770,1070079375,1774565148,11,0,A,501,4039,0,64
1686227238.957995,192.168.29.141,47010,2813584376,0,10,0,S,64240,49711,0,60
1686227238.965865,192.168.29.141,47010,2813584377,2882933006,8,0,A,502,14169,0,52
1686227238.978476,192.168.29.141,47010,2813584377,2882933006,8,0,PA,502,25146,0,210
1686227239.082778,192.168.29.136,59770,1070079375,1774565149,8,0,A,501,27238,0,52
1686227239.104484,192.168.29.141,47010,2813584535,2882933180,8,0,A,501,13550,0,52
1686227239.116522,192.168.29.141,47010,2813584535,2882934628,8,0,A,501,12102,0,52
1686227239.186546,192.168.29.141,47010,2813584535,2882936076,8,0,A,501,10652,0,52
1686227239.198370,192.168.29.141,47010,2813584535,2882937524,8,0,A,496,9209,0,52
1686227239.231527,192.168.29.141,47010,2813584535,2882938972,8,0,A,501,7754,0,52
1686227239.237847,192.168.29.141,47010,2813584535,2882940420,8,0,A,501,6306,0,52
1686227239.250787,192.168.29.141,47010,2813584535,2882940797,8,0,A,501,5905,0,52
1686227239.262909,192.168.29.141,47010,2813584535,2882940797,8,0,FA,501,5904,0,52
1686227239.295972,192.168.29.141,47010,2813584536,2882940797,11,0,A,501,11111,0,64
1686227244.354302,192.168.29.141,47024,1522067482,0,10,0,S,64240,62954,0,60
1686227244.366775,192.168.29.141,47024,1522067483,2124110609,8,0,A,502,14632,0,52
1686227244.378334,192.168.29.141,47024,1522067483,2124110609,8,0,PA,502,40449,0,205
1686227244.423693,192.168.29.141,47010,2813584536,2882940798,8,0,A,501,60914,0,52
1686227244.514625,192.168.29.141,47024,1522067636,2124110781,8,0,A,501,14013,0,52
1686227244.527201,192.168.29.141,47024,1522067636,2124110792,8,0,A,501,13965,0,52
1686227244.527910,192.168.29.141,47024,1522067636,2124110792,8,0,FA,501,13963,0,52
1686227245.358424,192.168.29.141,47032,1679519209,0,10,0,S,64240,25285,0,60
1686227245.365841,192.168.29.141,47032,1679519210,111623481,8,0,A,502,14317,0,52
1686227245.366919,192.168.29.141,47032,1679519210,111623481,8,0,PA,502,25294,0,210
1686227245.553687,192.168.29.141,47024,1522067637,2124110793,8,0,A,501,12282,0,52
1686227245.573505,192.168.29.141,47032,1679519368,111623655,8,0,A,501,13566,0,52
1686227245.585560,192.168.29.141,47032,1679519368,111625103,8,0,A,501,12116,0,52
1686227245.591937,192.168.29.141,47032,1679519368,111626551,8,0,A,496,10672,0,52
1686227245.598261,192.168.29.141,47032,1679519368,111627999,8,0,A,501,9218,0,52
1686227245.604645,192.168.29.141,47032,1679519368,111629447,8,0,A,501,7768,0,52
1686227245.610896,192.168.29.141,47032,1679519368,111630895,8,0,A,501,6319,0,52
1686227245.617611,192.168.29.141,47032,1679519368,111631272,8,0,A,501,5917,0,52
1686227245.623641,192.168.29.141,47032,1679519368,111631272,8,0,FA,501,5915,0,52
1686227245.699805,192.168.29.136,50242,2018555951,0,10,0,S,64240,5504,0,60
1686227245.707235,192.168.29.136,50242,2018555952,1567316164,8,0,A,502,62113,0,52
1686227245.720068,192.168.29.136,50242,2018555952,1567316164,8,0,PA,502,7556,0,210
1686227245.727684,192.168.29.141,47032,1679519369,111631273,8,0,A,501,5647,0,52
1686227245.745713,192.168.29.136,50242,2018556110,1567316338,8,0,A,501,61700,0,52
1686227245.763401,192.168.29.136,50242,2018556110,1567317786,8,0,A,501,60250,0,52
1686227245.781723,192.168.29.136,50242,2018556110,1567319234,8,0,A,501,58800,0,52
1686227245.793870,192.168.29.136,50242,2018556110,1567320682,8,0,A,501,57350,0,52
1686227245.806054,192.168.29.136,50242,2018556110,1567322130,8,0,A,501,55902,0,52
1686227245.818311,192.168.29.136,50242,2018556110,1567323578,8,0,A,496,54458,0,52
1686227245.883520,192.168.29.136,50242,2018556110,1567323955,8,0,A,501,54041,0,52
1686227245.883856,192.168.29.136,50242,2018556110,1567323955,8,0,FA,501,54039,0,52
1686227245.949198,192.168.29.141,47042,3714820722,0,10,0,S,64240,43646,0,60
1686227245.956006,192.168.29.141,47042,3714820723,337819442,8,0,A,502,62967,0,52
1686227245.957155,192.168.29.141,47042,3714820723,337819442,8,0,PA,502,443,0,206
1686227245.963473,192.168.29.136,50242,2018556111,1567323956,8,0,A,501,53650,0,52
1686227245.983658,192.168.29.141,47042,3714820877,337819616,8,0,A,501,62574,0,52
1686227245.984580,192.168.29.141,47042,3714820877,337821064,8,0,A,501,61124,0,52
1686227245.990598,192.168.29.141,47042,3714820877,337821426,8,0,A,501,60760,0,52
1686227246.002333,192.168.29.141,47042,3714820877,337821426,8,0,FA,501,60759,0,52
1686227246.602404,192.168.29.141,55350,1586579250,0,10,0,S,64240,27037,0,60
1686227246.684735,192.168.29.141,55350,1586579251,3090814197,8,0,A,502,45214,0,52
1686227246.837304,192.168.29.141,55350,1586579251,3090814197,8,0,PA,502,56192,0,210
1686227246.870847,192.168.29.136,50248,2667197575,0,10,0,S,64240,28225,0,60
1686227246.888518,192.168.29.141,47042,3714820878,337821427,8,0,A,501,59054,0,52
1686227246.889402,192.168.29.141,55350,1586579251,3090814197,8,0,PA,502,55951,0,210
1686227246.890542,192.168.29.136,50248,2667197576,3022779032,8,0,A,502,21950,0,52
1686227246.891289,192.168.29.136,50248,2667197576,3022779032,8,0,PA,502,21022,0,207
1686227246.921150,192.168.29.141,55350,1586579409,3090814371,8,0,A,501,44268,0,52
1686227246.933005,192.168.29.141,55350,1586579409,3090815819,8,0,A,501,42819,0,52
1686227247.047138,192.168.29.141,55350,1586579409,3090817267,8,0,A,501,41369,0,52
1686227247.047940,192.168.29.141,55350,1586579409,3090818715,8,0,A,501,39920,0,52
1686227247.048659,192.168.29.141,55350,1586579409,3090820163,8,0,A,501,38470,0,52
1686227247.049546,192.168.29.141,55350,1586579409,3090821611,8,0,A,501,37021,0,52
1686227247.049812,192.168.29.141,55350,1586579409,3090821989,8,0,FA,501,36638,0,52
1686227247.059271,192.168.29.136,50248,2667197731,3022779206,8,0,A,501,21283,0,52
1686227247.071705,192.168.29.136,50248,2667197731,3022780654,8,0,A,500,19834,0,52
1686227247.078209,192.168.29.136,50248,2667197731,3022782102,8,0,A,492,18394,0,52
1686227247.079808,192.168.29.136,50248,2667197731,3022782769,8,0,A,501,17692,0,52
1686227247.153926,192.168.29.136,50248,2667197731,3022782769,8,0,FA,501,17691,0,52
1686227248.521432,192.168.29.136,50252,516754890,0,10,0,S,64240,3678,0,60
1686227248.539438,192.168.29.136,50252,516754891,171674731,8,0,A,502,65512,0,52
1686227248.545890,192.168.29.136,50252,516754891,171674731,8,0,PA,502,25794,0,205
1686227248.552104,192.168.29.136,50248,2667197732,3022782770,8,0,A,501,14741,0,52
1686227248.633405,192.168.29.136,50252,516755044,171674903,8,0,A,501,65000,0,52
1686227248.705291,192.168.29.136,50252,516755044,171674914,8,0,A,501,64953,0,52
1686227248.706215,192.168.29.136,50252,516755044,171674914,8,0,FA,501,64952,0,52
1686227248.966927,192.168.29.141,55366,4005458226,0,10,0,S,64240,42559,0,60
1686227249.038894,192.168.29.141,55366,4005458227,4148240464,8,0,A,502,39181,0,52
1686227249.050542,192.168.29.141,55366,4005458227,4148240464,8,0,PA,502,19718,0,223
1686227249.061975,192.168.29.136,50252,516755045,171674915,8,0,A,501,64140,0,52
1686227249.082902,192.168.29.141,55366,4005458398,4148240639,8,0,A,501,38739,0,52
1686227249.090930,192.168.29.141,55366,4005458398,4148243535,8,0,A,496,35847,0,52
1686227249.099066,192.168.29.141,55366,4005458398,4148246431,8,0,A,481,32965,0,52
1686227249.111096,192.168.29.141,55366,4005458398,4148249327,8,0,A,466,30083,0,52
1686227249.165695,192.168.29.141,55366,4005458398,4148252223,8,0,A,496,27157,0,52
1686227249.177994,192.168.29.141,55366,4005458398,4148253671,8,0,A,489,25715,0,52
1686227249.184572,192.168.29.141,55366,4005458398,4148256567,8,0,A,496,22801,0,52
1686227249.185345,192.168.29.141,55366,4005458398,4148259463,8,0,A,521,19864,0,52
1686227249.191651,192.168.29.141,55366,4005458398,4148262359,8,0,A,506,16983,0,52
