1686230820.630796,in-event <InotifyEvent: src_path=b'FirewallRules.json', wd=1, mask=IN_OPEN, cookie=0, name=''>
1686230841.105442,192.168.29.136,3297,131961317,1955897984,5,0,S,512,10264,0,40
1686230841.197734,192.168.29.136,3298,480073574,1238712152,5,0,S,512,56253,0,40
1686230841.209540,192.168.29.136,3299,1489892885,465388509,5,0,S,512,10864,0,40
1686230841.221174,192.168.29.136,3300,1705507288,1898382310,5,0,S,512,1119,0,40
1686230841.233015,192.168.29.136,3301,1834918605,2082966357,5,0,S,512,49474,0,40
1686230841.244733,192.168.29.136,3302,1590297568,1042319523,5,0,S,512,44924,0,40
1686230841.256470,192.168.29.136,3303,2030677999,1596940589,5,0,S,512,61331,0,40
1686230841.268766,192.168.29.136,3304,1003431764,939003150,5,0,S,512,12479,0,40
1686230841.286032,192.168.29.136,3305,1337038815,389775865,5,0,S,512,22562,0,40
1686230841.376097,192.168.29.136,3306,388814028,1189008376,5,0,S,512,53782,0,40
1686230841.387954,192.168.29.136,3307,2037676730,1320969693,5,0,S,512,12317,0,40
1686230841.489248,192.168.29.136,3308,1028384747,1801043267,5,0,S,512,35600,0,40
1686230841.506528,192.168.29.136,3309,404436233,1143452505,5,0,S,512,37950,0,40
1686230841.518461,192.168.29.136,3310,744774127,701476145,5,0,S,512,31630,0,40
1686230841.530105,192.168.29.136,3311,1113045257,388911102,5,0,S,512,30292,0,40
1686230841.544008,192.168.29.136,3312,652934171,1979208671,5,0,S,512,60418,0,40
1686230841.650367,192.168.29.136,3313,1556294302,1862403022,5,0,S,512,57005,0,40
1686230841.662060,192.168.29.136,3314,671501961,718351139,5,0,S,512,3163,0,40
1686230841.673846,192.168.29.136,3315,2020243087,2055389954,5,0,S,512,44126,0,40
1686230841.685826,192.168.29.136,3316,2138607332,296720334,5,0,S,512,8450,0,40
1686230841.697742,192.168.29.136,3317,1987117106,186913416,5,0,S,512,17548,0,40
1686230841.741603,192.168.29.136,3318,1644041215,1215298163,5,0,S,512,8186,0,40
1686230841.922927,192.168.29.136,3319,392193829,1619734396,5,0,S,512,51788,0,40
1686230841.934721,192.168.29.136,3320,1753218599,217024875,5,0,S,512,56278,0,40
1686230841.957382,192.168.29.136,3321,717658384,1330070132,5,0,S,512,33605,0,40
1686230841.969124,192.168.29.136,3322,1765064527,1983004303,5,0,S,512,64400,0,40
1686230841.980946,192.168.29.136,3323,1707306544,1391814957,5,0,S,512,18623,0,40
1686230841.992421,192.168.29.136,3324,1099005503,2063316919,5,0,S,512,58976,0,40
1686230842.004388,192.168.29.136,3325,1429707611,1936076358,5,0,S,512,18068,0,40
1686230842.016256,192.168.29.136,3326,2701937,1927200043,5,0,S,512,28206,0,40
1686230842.022005,192.168.29.136,3327,1912188287,1766833501,5,0,S,512,37547,0,40
1686230842.033647,192.168.29.136,3328,847677034,1263391068,5,0,S,512,822,0,40
1686230842.040145,192.168.29.136,3329,1584209049,1655584897,5,0,S,512,49817,0,40
1686230842.073036,192.168.29.136,3330,1316709921,1261319849,5,0,S,512,41562,0,40
1686230842.084949,192.168.29.136,3331,1750686939,1978978233,5,0,S,512,52714,0,40
1686230842.096649,192.168.29.136,3332,426091411,1596559112,5,0,S,512,11682,0,40
1686230842.119057,192.168.29.136,3333,1080704554,1156382009,5,0,S,512,6161,0,40
1686230842.130722,192.168.29.136,3334,1450237071,107903864,5,0,S,512,9188,0,40
1686230842.142437,192.168.29.136,3335,390637080,1537611475,5,0,S,512,43247,0,40
1686230842.202544,192.168.29.136,3336,1386427043,1540313412,5,0,S,512,42606,0,40
1686230842.219901,192.168.29.136,3337,531453692,1305018051,5,0,S,512,5522,0,40
1686230842.247721,192.168.29.136,3338,2010877406,5211438,5,0,S,512,19855,0,40
1686230842.288027,192.168.29.136,3339,410631988,1589420487,5,0,S,512,148,0,40
1686230842.299740,192.168.29.136,3340,430120966,758646761,5,0,S,512,27130,0,40
1686230842.311446,192.168.29.136,3341,666634819,361850052,5,0,S,512,11375,0,40
1686230842.323186,192.168.29.136,3342,85735157,787941463,5,0,S,512,25955,0,40
1686230842.334624,192.168.29.136,3343,1487839799,1868646017,5,0,S,512,10233,0,40
1686230842.346071,192.168.29.136,3344,2134275750,1171399440,5,0,S,512,31233,0,40
1686230842.357805,192.168.29.136,3345,549061324,1562036520,5,0,S,512,36598,0,40
1686230842.369520,192.168.29.136,3346,899923256,800979915,5,0,S,512,47705,0,40
1686230842.381425,192.168.29.136,3347,1030501584,1332433608,5,0,S,512,50253,0,40
1686230842.393756,192.168.29.136,3348,780429764,1195827366,5,0,S,512,6279,0,40
1686230842.427423,192.168.29.136,3349,1793749013,1606459354,5,0,S,512,65056,0,40
1686230842.439162,192.168.29.136,3350,167685864,2036580320,5,0,S,512,59023,0,40
1686230842.450936,192.168.29.136,3351,1950426211,555731492,5,0,S,512,21713,0,40
1686230842.462535,192.168.29.136,3352,1417177496,641466649,5,0,S,512,62290,0,40
1686230842.474608,192.168.29.136,3353,333004246,2129306448,5,0,S,512,25805,0,40
1686230842.486482,192.168.29.136,3354,405213004,2116098550,5,0,S,512,6444,0,40
1686230842.498737,192.168.29.136,3355,585325627,517676226,5,0,S,512,7674,0,40
1686230842.515602,192.168.29.136,3356,155566077,1417599483,5,0,S,512,57591,0,40
1686230842.527499,192.168.29.136,3357,1266119939,300617419,5,0,S,512,63362,0,40
1686230842.539349,192.168.29.136,3358,1534208205,1081047183,5,0,S,512,39796,0,40
1686230842.551001,192.168.29.136,3359,1807507909,727312549,5,0,S,512,63280,0,40
1686230842.562840,192.168.29.136,3360,1522744453,894998413,5,0,S,512,29826,0,40
1686230842.579768,192.168.29.136,3361,1996627757,697940976,5,0,S,512,23798,0,40
1686230842.682517,192.168.29.136,3362,684877466,2115118473,5,0,S,512,42406,0,40
1686230842.694162,192.168.29.136,3363,161068637,300639071,5,0,S,512,41836,0,40
1686230842.706861,192.168.29.136,3364,1505905826,705852075,5,0,S,512,38282,0,40
1686230842.718074,192.168.29.136,3365,1874658807,1291177702,5,0,S,512,18203,0,40
1686230842.729599,192.168.29.136,3366,1657964660,1446743779,5,0,S,512,2117,0,40
1686230842.741261,192.168.29.136,3367,94766781,565380071,5,0,S,512,42668,0,40
1686230842.890555,192.168.29.136,3368,2011486158,2099588276,5,0,S,512,57115,0,40
1686230842.907717,192.168.29.136,3369,829065606,1759612538,5,0,S,512,9819,0,40
1686230842.919376,192.168.29.136,3370,1253104408,1134873343,5,0,S,512,42041,0,40
1686230842.930981,192.168.29.136,3371,1566239882,984017452,5,0,S,512,27117,0,40
1686230843.105719,192.168.29.136,3372,287623201,1668894918,5,0,S,512,19231,0,40
1686230843.118350,192.168.29.136,3373,1797956817,1829963556,5,0,S,512,21616,0,40
1686230843.140632,192.168.29.136,3374,1142629585,1188385734,5,0,S,512,54554,0,40
1686230843.152555,192.168.29.136,3375,455917256,915560893,5,0,S,512,28253,0,40
1686230843.207656,192.168.29.136,3376,286881154,426041905,5,0,S,512,22127,0,40
1686230843.236378,192.168.29.136,3377,1535444534,520808687,5,0,S,512,28394,0,40
1686230843.349735,192.168.29.136,3378,937141686,384811197,5,0,S,512,9056,0,40
1686230843.362363,192.168.29.136,3379,1419886021,1213876803,5,0,S,512,13209,0,40
1686230843.445414,192.168.29.136,3380,482459257,319497563,5,0,S,512,50427,0,40
1686230843.499509,192.168.29.136,3381,440030906,1885737446,5,0,S,512,58714,0,40
1686230843.511428,192.168.29.136,3382,1095543531,25876999,5,0,S,512,4305,0,40
1686230843.523284,192.168.29.136,3383,1718690982,1823833816,5,0,S,512,25076,0,40
1686230843.552115,192.168.29.136,3384,494993855,818979753,5,0,S,512,58590,0,40
1686230843.563857,192.168.29.136,3385,2124632452,1274897010,5,0,S,512,23040,0,40
1686230843.570289,192.168.29.136,3386,750481456,1561778164,5,0,S,512,1696,0,40
1686230843.581774,192.168.29.136,3387,823074239,949739050,5,0,S,512,29441,0,40
1686230843.672845,192.168.29.136,3388,1461047093,1886880736,5,0,S,512,48625,0,40
1686230843.684553,192.168.29.136,3389,2051124575,1159283109,5,0,S,512,10804,0,40
1686230843.870478,192.168.29.136,3390,105847300,1641742366,5,0,S,512,22086,0,40
1686230843.871376,192.168.29.136,3391,1442927015,2081773272,5,0,S,512,24059,0,40
1686230843.882761,192.168.29.136,3392,1616540535,1029833156,5,0,S,512,50584,0,40
1686230843.894338,192.168.29.136,3393,1311565326,601040490,5,0,S,512,23063,0,40
1686230843.905892,192.168.29.136,3394,689070024,1096034345,5,0,S,512,58934,0,40
1686230843.917407,192.168.29.136,3395,1254960457,1073183150,5,0,S,512,42705,0,40
1686230844.013931,192.168.29.136,3396,588928134,1823664606,5,0,S,512,2651,0,40
1686230844.030975,192.168.29.136,3397,348937717,499255197,5,0,S,512,16491,0,40
1686230844.048109,192.168.29.136,3398,629755987,1960302290,5,0,S,512,5892,0,40
1686230844.083104,192.168.29.136,3399,1295385455,1863943217,5,0,S,512,38041,0,40
1686230844.094429,192.168.29.136,3400,1027408078,1969790517,5,0,S,512,34527,0,40
1686230844.106452,192.168.29.136,3401,1078928264,1265233885,5,0,S,512,14697,0,40
1686230844.151527,192.168.29.136,3402,868702249,734290772,5,0,S,512,48509,0,40
1686230844.165418,192.168.29.136,3403,684353232,2045856098,5,0,S,512,34199,0,40
1686230844.177142,192.168.29.136,3404,176354384,587442475,5,0,S,512,3459,0,40
1686230844.252286,192.168.29.136,3405,487335289,1842402932,5,0,S,512,20921,0,40
1686230844.264101,192.168.29.136,3406,2073213204,283847418,5,0,S,512,26614,0,40
1686230844.426543,192.168.29.136,3407,925901987,632785136,5,0,S,512,52742,0,40
1686230844.433028,192.168.29.136,3408,728329820,1262541123,5,0,S,512,6711,0,40
1686230844.444484,192.168.29.136,3409,270154742,410442930,5,0,S,512,38726,0,40
1686230844.466527,192.168.29.136,3410,971262774,1437851008,5,0,S,512,8240,0,40
1686230844.478217,192.168.29.136,3411,1166629524,369295625,5,0,S,512,8532,0,40
1686230844.511459,192.168.29.136,3412,1296285898,1237997874,5,0,S,512,10098,0,40
1686230844.577899,192.168.29.136,3413,308291781,1922351106,5,0,S,512,27327,0,40
1686230844.589847,192.168.29.136,3414,2068821801,2098705490,5,0,S,512,29847,0,40
1686230844.601718,192.168.29.136,3415,630418871,438557131,5,0,S,512,20800,0,40
1686230844.607925,192.168.29.136,3416,265199091,364286687,5,0,S,512,33313,0,40
1686230844.640843,192.168.29.136,3417,1723643917,1290188674,5,0,S,512,46404,0,40
1686230844.775188,192.168.29.136,3418,1533860292,2018518495,5,0,S,512,1302,0,40
1686230844.787168,192.168.29.136,3419,1156895309,141189589,5,0,S,512,22260,0,40
1686230844.793947,192.168.29.136,3420,496389896,1112452363,5,0,S,512,31868,0,40
1686230844.805598,192.168.29.136,3421,1805675000,131598239,5,0,S,512,62307,0,40
1686230844.811944,192.168.29.136,3422,85226693,1427884138,5,0,S,512,16659,0,40
1686230844.818420,192.168.29.136,3423,1246552806,1736175919,5,0,S,512,21139,0,40
1686230844.830157,192.168.29.136,3424,158767722,1657514072,5,0,S,512,10604,0,40
1686230844.841574,192.168.29.136,3425,1805908761,140449296,5,0,S,512,21315,0,40
1686230844.858514,192.168.29.136,3426,1000485436,405648387,5,0,S,512,40543,0,40
1686230844.870242,192.168.29.136,3427,478909530,2129292305,5,0,S,512,15500,0,40
1686230844.897617,192.168.29.136,3428,590118759,1515668949,5,0,S,512,38316,0,40
1686230844.908555,192.168.29.136,3429,1963869112,525080611,5,0,S,512,59445,0,40
1686230844.920365,192.168.29.136,3430,1600578748,1021470507,5,0,S,512,61497,0,40
1686230845.209142,192.168.29.136,3431,527655744,679661859,5,0,S,512,23568,0,40
1686230845.215691,192.168.29.136,3432,1971512013,764888552,5,0,S,512,3225,0,40
1686230845.275909,192.168.29.136,3433,358398860,2011441358,5,0,S,512,26316,0,40
1686230845.333179,192.168.29.136,3434,667636813,22725433,5,0,S,512,38842,0,40
1686230845.350944,192.168.29.136,3435,928096609,1828634194,5,0,S,512,54369,0,40
1686230845.406906,192.168.29.136,3436,1627113537,681635983,5,0,S,512,38391,0,40
1686230845.413369,192.168.29.136,3437,542933504,1160545513,5,0,S,512,27633,0,40
1686230845.425291,192.168.29.136,3438,748942145,1750664272,5,0,S,512,19412,0,40
1686230845.614263,192.168.29.136,3439,825985634,1567049737,5,0,S,512,30547,0,40
1686230845.654173,192.168.29.136,3440,1044218712,1020144837,5,0,S,512,44343,0,40
1686230845.700435,192.168.29.136,3441,227420505,1547800581,5,0,S,512,46385,0,40
1686230845.712178,192.168.29.136,3442,1689704186,1371828946,5,0,S,512,55318,0,40
1686230845.713350,192.168.29.136,3443,284904709,1730227806,5,0,S,512,58589,0,40
1686230845.725003,192.168.29.136,3444,616281151,250380971,5,0,S,512,28106,0,40
1686230845.736592,192.168.29.136,3445,457688018,1178477581,5,0,S,512,36598,0,40
1686230845.764930,192.168.29.136,3446,439544180,658107470,5,0,S,512,49451,0,40
1686230845.776463,192.168.29.136,3447,827048730,1201040974,5,0,S,512,11791,0,40
1686230845.788033,192.168.29.136,3448,1196361937,1949983119,5,0,S,512,45678,0,40
1686230845.799771,192.168.29.136,3449,933860446,628485105,5,0,S,512,64232,0,40
1686230845.853922,192.168.29.136,3450,1196439565,1672703817,5,0,S,512,34300,0,40
1686230845.865819,192.168.29.136,3451,333005544,1900124323,5,0,S,512,30639,0,40
1686230845.877973,192.168.29.136,3452,149233381,1442344861,5,0,S,512,60148,0,40
1686230845.911208,192.168.29.136,3453,730349771,1727249571,5,0,S,512,18537,0,40
1686230845.950615,192.168.29.136,3454,1175423871,196047074,5,0,S,512,35378,0,40
1686230845.972251,192.168.29.136,3455,1643223404,653735092,5,0,S,512,33096,0,40
1686230846.027234,192.168.29.136,3456,1792173483,1093279273,5,0,S,512,43135,0,40
1686230846.365358,192.168.29.136,3457,475275898,1920328003,5,0,S,512,17864,0,40
1686230846.411712,192.168.29.136,3458,318923825,969206293,5,0,S,512,15681,0,40
1686230846.433623,192.168.29.136,3459,1913236025,1903066739,5,0,S,512,52264,0,40
1686230846.445859,192.168.29.136,3460,779630666,952022656,5,0,S,512,33355,0,40
1686230846.459352,192.168.29.136,3461,666170144,1285028200,5,0,S,512,30582,0,40
1686230846.472603,192.168.29.136,3462,2100510203,1434261582,5,0,S,512,44880,0,40
1686230846.484718,192.168.29.136,3463,611711912,17127705,5,0,S,512,24077,0,40
1686230846.496953,192.168.29.136,3464,853141427,1192551576,5,0,S,512,37390,0,40
1686230846.508854,192.168.29.136,3465,1344951914,688291332,5,0,S,512,35496,0,40
1686230846.526155,192.168.29.136,3466,867756333,332981167,5,0,S,512,50136,0,40
1686230846.538937,192.168.29.136,3467,1048668223,808257065,5,0,S,512,64302,0,40
1686230846.569052,192.168.29.136,3468,283137438,1127180891,5,0,S,512,50235,0,40
1686230846.586621,192.168.29.136,3469,1467589773,892933268,5,0,S,512,37487,0,40
1686230846.605109,192.168.29.136,3470,1133043566,1672563935,5,0,S,512,1211,0,40
1686230846.618440,192.168.29.136,3471,323717528,191250431,5,0,S,512,61432,0,40
1686230846.630700,192.168.29.136,3472,1414515813,144276987,5,0,S,512,12535,0,40
1686230846.644182,192.168.29.136,3473,1800175311,755988899,5,0,S,512,18289,0,40
1686230846.699026,192.168.29.136,3474,1765600733,1609130327,5,0,S,512,49123,0,40
1686230846.711344,192.168.29.136,3475,1927073229,806598593,5,0,S,512,44990,0,40
1686230846.798239,192.168.29.136,3476,594797169,1674354926,5,0,S,512,52636,0,40
1686230846.836658,192.168.29.136,3477,355800383,575539501,5,0,S,512,33356,0,40
1686230846.855714,192.168.29.136,3478,2037131600,858676940,5,0,S,512,41859,0,40
1686230846.868704,192.168.29.136,3479,392701814,178783065,5,0,S,512,35674,0,40
1686230846.887351,192.168.29.136,3480,651338767,1311826631,5,0,S,512,56414,0,40
1686230846.900080,192.168.29.136,3481,1861998376,1635544159,5,0,S,512,50231,0,40
1686230846.914165,192.168.29.136,3482,62718890,902576324,5,0,S,512,25151,0,40
1686230847.090058,192.168.29.136,3483,1845184634,555267988,5,0,S,512,18707,0,40
1686230847.101331,192.168.29.136,3484,1497294435,173385073,5,0,S,512,59595,0,40
1686230847.113075,192.168.29.136,3485,194472164,2100458302,5,0,S,512,29511,0,40
1686230847.124685,192.168.29.136,3486,1727424873,547771823,5,0,S,512,37245,0,40
1686230847.136230,192.168.29.136,3487,1445875102,903572206,5,0,S,512,37787,0,40
1686230847.148524,192.168.29.136,3488,1972582396,793220158,5,0,S,512,26395,0,40
1686230847.223322,192.168.29.136,3489,1478986933,1185921972,5,0,S,512,61678,0,40
1686230847.234960,192.168.29.136,3490,1878324738,1837260739,5,0,S,512,42225,0,40
1686230847.246472,192.168.29.136,3491,1802742831,1551775468,5,0,S,512,11552,0,40
1686230847.258154,192.168.29.136,3492,1918411355,1614494358,5,0,S,512,10407,0,40
1686230847.275146,192.168.29.136,3493,30873218,1312195345,5,0,S,512,61066,0,40
1686230847.292006,192.168.29.136,3494,1046807628,662006132,5,0,S,512,1168,0,40
1686230847.324789,192.168.29.136,3495,1524388718,856478297,5,0,S,512,9337,0,40
1686230847.341656,192.168.29.136,3496,661084752,436419522,5,0,S,512,172,0,40
1686230847.390488,192.168.29.136,3497,1472135713,1882294624,5,0,S,512,33973,0,40
1686230847.402512,192.168.29.136,3498,711242528,1707393372,5,0,S,512,54144,0,40
1686230847.414585,192.168.29.136,3499,809026282,1038896657,5,0,S,512,22789,0,40
1686230847.431792,192.168.29.136,3500,1085593102,769737748,5,0,S,512,20332,0,40
1686230847.443558,192.168.29.136,3501,526502906,424996931,5,0,S,512,58159,0,40
1686230847.455486,192.168.29.136,3502,1602956869,195924638,5,0,S,512,44038,0,40
1686230847.472437,192.168.29.136,3503,1434503508,226797856,5,0,S,512,680,0,40
1686230847.480149,192.168.29.136,3504,1821318136,1273605484,5,0,S,512,22083,0,40
1686230847.494495,192.168.29.136,3505,234034188,650510554,5,0,S,512,36480,0,40
1686230847.511255,192.168.29.136,3506,747208543,1311595307,5,0,S,512,33501,0,40
1686230847.527760,192.168.29.136,3507,1808154721,636247372,5,0,S,512,43197,0,40
1686230847.539197,192.168.29.136,3508,1625189457,1347489900,5,0,S,512,43567,0,40
1686230847.567761,192.168.29.136,3509,87960704,9032535,5,0,S,512,53884,0,40
1686230847.728126,192.168.29.136,3510,1884137572,1094625637,5,0,S,512,54468,0,40
1686230847.739951,192.168.29.136,3511,1222607883,1621128543,5,0,S,512,13615,0,40
1686230847.752010,192.168.29.136,3512,2112853662,1076601764,5,0,S,512,57274,0,40
1686230847.763931,192.168.29.136,3513,322626503,363621625,5,0,S,512,24176,0,40
1686230847.781377,192.168.29.136,3514,1992078338,37456113,5,0,S,512,8747,0,40
1686230847.798791,192.168.29.136,3515,28569009,271490301,5,0,S,512,15237,0,40
1686230847.842614,192.168.29.136,3516,1069021625,1018698844,5,0,S,512,17807,0,40
1686230847.897906,192.168.29.136,3517,398410115,679369917,5,0,S,512,63893,0,40
1686230847.974427,192.168.29.136,3518,1610093230,157075727,5,0,S,512,37632,0,40
1686230847.986302,192.168.29.136,3519,234202422,245036431,5,0,S,512,8380,0,40
1686230848.051365,192.168.29.136,3520,2044691919,2129174003,5,0,S,512,48005,0,40
1686230848.068323,192.168.29.136,3521,329951868,1204298238,5,0,S,512,45090,0,40
1686230848.069153,192.168.29.136,3522,1187692396,1169668252,5,0,S,512,54147,0,40
1686230848.086223,192.168.29.136,3523,93873914,1492294756,5,0,S,512,30244,0,40
1686230848.092185,192.168.29.136,3524,1374336936,1336889446,5,0,S,512,11876,0,40
1686230848.098204,192.168.29.136,3525,1780921794,1365458455,5,0,S,512,10408,0,40
1686230848.148440,192.168.29.136,3526,690533559,286996432,5,0,S,512,45375,0,40
1686230848.198811,192.168.29.136,3527,911740631,685406547,5,0,S,512,61612,0,40
1686230848.210306,192.168.29.136,3528,1769195076,148016130,5,0,S,512,4988,0,40
1686230848.227202,192.168.29.136,3529,1826655773,382218552,5,0,S,512,38153,0,40
1686230848.302313,192.168.29.136,3530,1893149005,279426823,5,0,S,512,30259,0,40
1686230848.314137,192.168.29.136,3531,906784226,609378691,5,0,S,512,44609,0,40
1686230848.325962,192.168.29.136,3532,1541547991,1797071087,5,0,S,512,51262,0,40
1686230848.479920,192.168.29.136,3533,1105429873,1890945001,5,0,S,512,6160,0,40
1686230848.491614,192.168.29.136,3534,1032933379,1117798289,5,0,S,512,51260,0,40
1686230848.602252,192.168.29.136,3535,997892999,751236435,5,0,S,512,55013,0,40
1686230848.617393,192.168.29.136,3536,1234342920,1441769995,5,0,S,512,64106,0,40
1686230848.630023,192.168.29.136,3537,342008037,206026978,5,0,S,512,23950,0,40
1686230848.636474,192.168.29.136,3538,129043072,1975222054,5,0,S,512,53483,0,40
