12523.80165548,42151,3002,21,30671,41,0
12523.828532983,42151,3002,21,30671,41,0
12523.843752118,42151,3002,21,30671,41,0
12523.858524025,42151,3002,21,30671,41,0
12523.87306945,42151,3002,21,30671,41,0
12523.894026765,42151,3002,21,30671,41,0
12523.909745498,42151,3002,21,30671,41,0
12523.930532283,42151,3002,21,30671,41,0
12523.946272428,42151,3002,21,30671,41,0
12523.963186721,42151,3002,21,30671,41,0
12523.990192519,42151,3002,21,30671,41,0
12524.017690919,42151,3002,21,30671,41,0
12524.039741618,42151,3002,21,30671,41,0
12524.067750498,42151,3002,21,30671,41,0
12524.082645634,42151,3002,21,30671,41,0
12524.102994789,42151,3002,21,30671,41,0
12524.129242128,42151,3002,21,30671,41,0
12524.145136249,42151,3002,21,30671,41,0
12524.165559069,42151,3002,21,30671,41,0
12524.181854375,42151,3002,21,30671,41,0
12524.204045078,42151,3002,21,30671,41,0
12524.226114493,42151,3002,21,30671,41,0
12524.248351843,42151,3002,21,30671,41,0
12524.275784537,42151,3002,21,30671,41,0
12524.291244205,42151,3002,21,30671,41,0
12524.312127849,42151,3002,21,30671,41,0
12524.334353853,42151,3002,21,30671,41,0
12524.361108247,42151,3002,21,30671,41,0
12524.387538869,42151,3002,21,30671,41,0
12524.408801439,42151,3002,21,30671,41,0
12524.434914367,42151,3002,21,30671,41,0
12524.461483235,42151,3002,21,30671,41,0
12524.488409111,42151,3002,21,30671,41,0
12524.504692215,42151,3002,21,30671,41,0
12524.526957155,42151,3002,21,30671,41,0
12524.542233479,42151,3002,21,30671,41,0
12524.562785054,42151,3002,21,30671,41,0
12524.578122848,42151,3002,21,30671,41,0
12524.604752029,42151,3002,21,30671,41,0
12524.624587465,42151,3002,21,30671,41,0
12524.640826518,42151,3002,21,30671,41,0
12524.667157648,42151,3002,21,30671,41,0
12524.683705912,42151,3002,21,30671,41,0
12524.699249021,42151,3002,21,30671,41,0
12524.72038501,42151,3002,21,30671,41,0
12524.741484199,42151,3002,21,30671,41,0
12524.758051412,42151,3002,21,30671,41,0
12524.778353546,42151,3002,21,30671,41,0
12524.804614817,42151,3002,21,30671,41,0
12524.821463319,42151,3002,21,30671,41,0
12524.84858936,42151,3002,21,30671,41,0
12524.874864112,42151,3002,21,30671,41,0
12524.89078926,42151,3002,21,30671,41,0
12524.906951429,42151,3002,21,30671,41,0
12524.934259121,42151,3002,21,30671,41,0
12524.961300979,42151,3002,21,30671,41,0
12524.98930457,42151,3002,21,30671,41,0
12525.006130245,42151,3002,21,30671,41,0
12525.027728103,42151,3002,21,30671,41,0
12525.053848858,42151,3002,21,30671,41,0
12525.076070977,42151,3002,21,30671,41,0
12525.092004221,42151,3002,21,30671,41,0
12525.11763599,42151,3002,21,30671,41,0
12525.13840016,42151,3002,21,30671,41,0
12525.159717891,42151,3002,21,30671,41,0
12525.175156576,42151,3002,21,30671,41,0
12525.195963046,42151,3002,21,30671,41,0
12525.217388545,42151,3002,21,30671,41,0
12525.24534701,42151,3002,21,30671,41,0
12525.270944558,42151,3002,21,30671,41,0
12525.294697134,42151,3002,21,30671,41,0
12525.325832902,42151,3002,21,30671,41,0
12525.340369562,42151,3002,21,30671,41,0
12525.36716853,42151,3002,21,30671,41,0
12525.383569294,42151,3002,21,30671,41,0
12525.405646779,42151,3002,21,30671,41,0
12525.433184904,42151,3002,21,30671,41,0
12525.449991399,42151,3002,21,30671,41,0
12525.466185541,42151,3002,21,30671,41,0
12525.48133635,42151,3002,21,30671,41,0
12525.497485785,42151,3002,21,30671,41,0
12525.513344003,42151,3002,21,30671,41,0
12525.537890466,42151,3002,21,30671,41,0
12525.558575665,42151,3002,21,30671,41,0
12525.574156105,42151,3002,21,30671,41,0
12525.594846305,42151,3002,21,30671,41,0
12525.61047566,42151,3002,21,30671,41,0
12525.626364311,42151,3002,21,30671,41,0
12525.654105276,42151,3002,21,30671,41,0
12525.677069927,42151,3002,21,30671,41,0
12525.69469156,42151,3002,21,30671,41,0
12525.711425235,42151,3002,21,30671,41,0
12525.733122092,42151,3002,21,30671,41,0
12525.760383904,42151,3002,21,30671,41,0
12525.777182765,42151,3002,21,30671,41,0
12525.804443717,42151,3002,21,30671,41,0
12525.820802069,42151,3002,21,30671,41,0
12525.84253677,42151,3002,21,30671,41,0
12525.869979809,42151,3002,21,30671,41,0
12525.891397243,42151,3002,21,30671,41,0
12525.906556545,42151,3002,21,30671,41,0
12525.922122177,42151,3002,21,30671,41,0
12525.948003073,42151,3002,21,30671,41,0
12525.975221245,42151,3002,21,30671,41,0
12526.001461913,42151,3002,21,30671,41,0
12526.017154312,42151,3002,21,30671,41,0
12526.037663383,42151,3002,21,30671,41,0
12526.054304071,42151,3002,21,30671,41,0
12526.076225286,42151,3002,21,30671,41,0
12526.092205187,42151,3002,21,30671,41,0
12526.108545535,42151,3002,21,30671,41,0
12526.130355576,42151,3002,21,30671,41,0
12526.147205856,42151,3002,21,30671,41,0
12526.162864848,42151,3002,21,30671,41,0
12526.183015553,42151,3002,21,30671,41,0
12526.209293691,42151,3002,21,30671,41,0
12526.235064849,42151,3002,21,30671,41,0
12526.256660536,42151,3002,21,30671,41,0
12526.277365706,42151,3002,21,30671,41,0
12526.293914626,42151,3002,21,30671,41,0
12526.310162048,42151,3002,21,30671,41,0
12526.326772244,42151,3002,21,30671,41,0
12526.343357584,42151,3002,21,30671,41,0
12526.370152011,42151,3002,21,30671,41,0
12526.386206952,42151,3002,21,30671,41,0
12526.411360036,42151,3002,21,30671,41,0
12526.432061615,42151,3002,21,30671,41,0
12526.458712162,42151,3002,21,30671,41,0
12526.474156546,42151,3002,21,30671,41,0
12526.501551997,42151,3002,21,30671,41,0
12526.528284069,42151,3002,21,30671,41,0
12526.544807459,42151,3002,21,30671,41,0
12526.571302393,42151,3002,21,30671,41,0
12526.593784668,42151,3002,21,30671,41,0
12526.620499884,42151,3002,21,30671,41,0
12526.642555437,42151,3002,21,30671,41,0
12526.664409014,42151,3002,21,30671,41,0
12526.684203603,42151,3002,21,30671,41,0
12526.701183735,42151,3002,21,30671,41,0
12526.717750441,42151,3002,21,30671,41,0
12526.744622883,42151,3002,21,30671,41,0
12526.772494175,42151,3002,21,30671,41,0
12526.789545941,42151,3002,21,30671,41,0
12526.805771325,42151,3002,21,30671,41,0
12526.833370611,42151,3002,21,30671,41,0
12526.855505607,42151,3002,21,30671,41,0
12526.87044526,42151,3002,21,30671,41,0
12526.886046963,42151,3002,21,30671,41,0
12526.901752375,42151,3002,21,30671,41,0
12526.917139761,42151,3002,21,30671,41,0
12526.937663502,42151,3002,21,30671,41,0
12526.959009756,42151,3002,21,30671,41,0
12526.979640151,42151,3002,21,30671,41,0
12527.002265059,42151,3002,21,30671,41,0
12527.024059565,42151,3002,21,30671,41,0
12527.045774102,42151,3002,21,30671,41,0
12527.065885123,42151,3002,21,30671,41,0
12527.082371338,42151,3002,21,30671,41,0
12527.097972255,42151,3002,21,30671,41,0
12527.12050104,42151,3002,21,30671,41,0
12527.137150369,42151,3002,21,30671,41,0
12527.158919747,42151,3002,21,30671,41,0
12527.175801634,42151,3002,21,30671,41,0
12527.203984107,42151,3002,21,30671,41,0
12527.227405131,42151,3002,21,30671,41,0
12527.255193092,42151,3002,21,30671,41,0
12527.282652182,42151,3002,21,30671,41,0
12527.311206559,42151,3002,21,30671,41,0
12527.339735039,42151,3002,21,30671,41,0
12527.361727631,42151,3002,21,30671,41,0
12527.389030144,42151,3002,21,30671,41,0
12527.417165425,42151,3002,21,30671,41,0
12527.434141925,42151,3002,21,30671,41,0
12527.460911629,42151,3002,21,30671,41,0
12527.482953718,42151,3002,21,30671,41,0
12527.509837505,42151,3002,21,30671,41,0
12527.537161352,42151,3002,21,30671,41,0
12527.559477739,42151,3002,21,30671,41,0
12527.575979739,42151,3002,21,30671,41,0
12527.591688144,42151,3002,21,30671,41,0
12527.618630967,42151,3002,21,30671,41,0
12527.645702971,42151,3002,21,30671,41,0
12527.662573937,42151,3002,21,30671,41,0
12527.683702278,42151,3002,21,30671,41,0
12527.705656437,42151,3002,21,30671,41,0
12527.733487412,42151,3002,21,30671,41,0
12527.748225305,42151,3002,21,30671,41,0
12527.762646653,42151,3002,21,30671,41,0
12527.783137316,42151,3002,21,30671,41,0
12527.798363127,42151,3002,21,30671,41,0
12527.825002785,42151,3002,21,30671,41,0
12527.846096385,42151,3002,21,30671,41,0
12527.862503675,42151,3002,21,30671,41,0
12527.877881645,42151,3002,21,30671,41,0
12527.893987993,42151,3002,21,30671,41,0
12527.910055805,42151,3002,21,30671,41,0
12527.926502934,42151,3002,21,30671,41,0
12527.948523962,42151,3002,21,30671,41,0
12527.966010982,42151,3002,21,30671,41,0
12527.993170272,42151,3002,21,30671,41,0
12528.010053395,42151,3002,21,30671,41,0
12528.033095006,42151,3002,21,30671,41,0
12528.049447169,42151,3002,21,30671,41,0
12528.07130824,42151,3002,21,30671,41,0
12528.093120498,42151,3002,21,30671,41,0
12528.109955574,42151,3002,21,30671,41,0
12528.131863764,42151,3002,21,30671,41,0
12528.147437962,42151,3002,21,30671,41,0
12528.163146719,42151,3002,21,30671,41,0
12528.179032147,42151,3002,21,30671,41,0
12528.194957685,42151,3002,21,30671,41,0
12528.216020016,42151,3002,21,30671,41,0
12528.231905896,42151,3002,21,30671,41,0
12528.248300563,42151,3002,21,30671,41,0
12528.264324974,42151,3002,21,30671,41,0
12528.286074714,42151,3002,21,30671,41,0
12528.313545281,42151,3002,21,30671,41,0
12528.329813347,42151,3002,21,30671,41,0
12528.355839523,42151,3002,21,30671,41,0
12528.372622653,42151,3002,21,30671,41,0
12528.394168192,42151,3002,21,30671,41,0
12528.415512942,42151,3002,21,30671,41,0
12528.43161902,42151,3002,21,30671,41,0
12528.452810432,42151,3002,21,30671,41,0
12528.480485279,42151,3002,21,30671,41,0
12528.507209442,42151,3002,21,30671,41,0
12528.533555155,42151,3002,21,30671,41,0
12528.560835464,42151,3002,21,30671,41,0
12528.581960079,42151,3002,21,30671,41,0
12528.609006576,42151,3002,21,30671,41,0
12528.630060752,42151,3002,21,30671,41,0
12528.645068757,42151,3002,21,30671,41,0
12528.671387278,42151,3002,21,30671,41,0
12528.699410599,42151,3002,21,30671,41,0
12528.727478236,42151,3002,21,30671,41,0
12528.744572713,42151,3002,21,30671,41,0
12528.77087669,42151,3002,21,30671,41,0
12528.798134368,42151,3002,21,30671,41,0
12528.825207766,42151,3002,21,30671,41,0
12528.840104916,42151,3002,21,30671,41,0
12528.86681295,42151,3002,21,30671,41,0
12528.883585821,42151,3002,21,30671,41,0
12528.900071078,42151,3002,21,30671,41,0
12528.915851514,42151,3002,21,30671,41,0
12528.941664998,42151,3002,21,30671,41,0
12528.968420621,42151,3002,21,30671,41,0
12528.991013015,42151,3002,21,30671,41,0
12529.01744579,42151,3002,21,30671,41,0
12529.033831213,42151,3002,21,30671,41,0
12529.059893308,42151,3002,21,30671,41,0
12529.075727684,42151,3002,21,30671,41,0
12529.096872298,42151,3002,21,30671,41,0
12529.112379522,42151,3002,21,30671,41,0
12529.128488926,42151,3002,21,30671,41,0
12529.145432732,42151,3002,21,30671,41,0
12529.167549202,42151,3002,21,30671,41,0
12529.195110936,42151,3002,21,30671,41,0
12529.212297226,42151,3002,21,30671,41,0
12529.228742548,42151,3002,21,30671,41,0
12529.246175905,42151,3002,21,30671,41,0
12529.262305368,42151,3002,21,30671,41,0
12529.28897644,42151,3002,21,30671,41,0
12529.317007579,42151,3002,21,30671,41,0
12529.343423588,42151,3002,21,30671,41,0
12529.360214526,42151,3002,21,30671,41,0
12529.387165483,42151,3002,21,30671,41,0
12529.403337142,42151,3002,21,30671,41,0
12529.429988237,42151,3002,21,30671,41,0
12529.452456405,42151,3002,21,30671,41,0
12529.468589639,42151,3002,21,30671,41,0
12529.490193311,42151,3002,21,30671,41,0
12529.50632074,42151,3002,21,30671,41,0
12529.533601068,42151,3002,21,30671,41,0
12529.560188598,42151,3002,21,30671,41,0
12529.57626466,42151,3002,21,30671,41,0
12529.591353325,42151,3002,21,30671,41,0
12529.612812539,42151,3002,21,30671,41,0
12529.62831229,42151,3002,21,30671,41,0
12529.644111496,42151,3002,21,30671,41,0
12529.664075779,42151,3002,21,30671,41,0
12529.679901014,42151,3002,21,30671,41,0
12529.701576159,42151,3002,21,30671,41,0
12529.724083065,42151,3002,21,30671,41,0
12529.74095795,42151,3002,21,30671,41,0
12529.757260524,42151,3002,21,30671,41,0
12529.773001234,42151,3002,21,30671,41,0
12529.78908505,42151,3002,21,30671,41,0
12529.81655237,42151,3002,21,30671,41,0
12529.837649778,42151,3002,21,30671,41,0
12529.859150686,42151,3002,21,30671,41,0
12529.880996797,42151,3002,21,30671,41,0
12529.907487588,42151,3002,21,30671,41,0
12529.933771943,42151,3002,21,30671,41,0
12529.960025888,42151,3002,21,30671,41,0
12529.976430393,42151,3002,21,30671,41,0
12530.00361929,42151,3002,21,30671,41,0
12530.030366174,42151,3002,21,30671,41,0
12530.045954786,42151,3002,21,30671,41,0
12530.073183948,42151,3002,21,30671,41,0
12530.095394146,42151,3002,21,30671,41,0
12530.111440896,42151,3002,21,30671,41,0
12530.126169439,42151,3002,21,30671,41,0
12530.141805444,42151,3002,21,30671,41,0
12530.168714489,42151,3002,21,30671,41,0
12530.190124061,42151,3002,21,30671,41,0
12530.21728079,42151,3002,21,30671,41,0
12530.238975277,42151,3002,21,30671,41,0
12530.259913581,42151,3002,21,30671,41,0
12530.276477986,42151,3002,21,30671,41,0
12530.297174266,42151,3002,21,30671,41,0
12530.313815585,42151,3002,21,30671,41,0
12530.341074599,42151,3002,21,30671,41,0
12530.369580542,42151,3002,21,30671,41,0
12530.386565432,42151,3002,21,30671,41,0
12530.418826008,42151,3002,21,30671,41,0
12530.434588759,42151,3002,21,30671,41,0
12530.455520177,42151,3002,21,30671,41,0
12530.481198986,42151,3002,21,30671,41,0
12530.49775651,42151,3002,21,30671,41,0
12530.524377647,42151,3002,21,30671,41,0
12530.539917288,42151,3002,21,30671,41,0
12530.561459799,42151,3002,21,30671,41,0
12530.585387045,42151,3002,21,30671,41,0
12530.602715027,42151,3002,21,30671,41,0
12530.618935453,42151,3002,21,30671,41,0
12530.636585974,42151,3002,21,30671,41,0
12530.663808209,42151,3002,21,30671,41,0
12530.686925348,42151,3002,21,30671,41,0
12530.703250091,42151,3002,21,30671,41,0
12530.730117213,42151,3002,21,30671,41,0
12530.751048047,42151,3002,21,30671,41,0
12530.77890083,42151,3002,21,30671,41,0
12530.794686333,42151,3002,21,30671,41,0
12530.809582693,42151,3002,21,30671,41,0
12530.836059121,42151,3002,21,30671,41,0
12530.857942204,42151,3002,21,30671,41,0
12530.873990758,42151,3002,21,30671,41,0
12530.889752155,42151,3002,21,30671,41,0
12530.911293267,42151,3002,21,30671,41,0
12530.926878339,42151,3002,21,30671,41,0
12530.942522462,42151,3002,21,30671,41,0
12530.963881567,42151,3002,21,30671,41,0
12530.984872857,42151,3002,21,30671,41,0
12531.011959106,42151,3002,21,30671,41,0
12531.027167573,42151,3002,21,30671,41,0
12531.043670542,42151,3002,21,30671,41,0
12531.05952936,42151,3002,21,30671,41,0
12531.085853191,42151,3002,21,30671,41,0
12531.107520895,42151,3002,21,30671,41,0
12531.129111373,42151,3002,21,30671,41,0
12531.146078518,42151,3002,21,30671,41,0
12531.162266389,42151,3002,21,30671,41,0
12531.176750444,42151,3002,21,30671,41,0
12531.19906882,42151,3002,21,30671,41,0
12531.215465341,42151,3002,21,30671,41,0
12531.23638753,42151,3002,21,30671,41,0
12531.252730887,42151,3002,21,30671,41,0
12531.273786076,42151,3002,21,30671,41,0
12531.299363605,42151,3002,21,30671,41,0
12531.31495359,42151,3002,21,30671,41,0
12531.330546253,42151,3002,21,30671,41,0
12531.351847505,42151,3002,21,30671,41,0
12531.367911381,42151,3002,21,30671,41,0
12531.383907483,42151,3002,21,30671,41,0
12531.405358816,42151,3002,21,30671,41,0
12531.421586216,42151,3002,21,30671,41,0
12531.442936798,42151,3002,21,30671,41,0
12531.458613103,42151,3002,21,30671,41,0
12531.479837031,42151,3002,21,30671,41,0
12531.502088416,42151,3002,21,30671,41,0
12531.523519883,42151,3002,21,30671,41,0
12531.538574394,42151,3002,21,30671,41,0
12531.553766332,42151,3002,21,30671,41,0
12531.568826113,42151,3002,21,30671,41,0
12531.584654762,42151,3002,21,30671,41,0
12531.604645585,42151,3002,21,30671,41,0
12531.620767013,42151,3002,21,30671,41,0
12531.642177075,42151,3002,21,30671,41,0
12531.663820158,42151,3002,21,30671,41,0
12531.691236543,42151,3002,21,30671,41,0
12531.7075118,42151,3002,21,30671,41,0
12531.734118049,42151,3002,21,30671,41,0
12531.760932261,42151,3002,21,30671,41,0
12531.787596159,42151,3002,21,30671,41,0
12531.809447356,42151,3002,21,30671,41,0
12531.82990027,42151,3002,21,30671,41,0
12531.845328053,42151,3002,21,30671,41,0
12531.866413178,42151,3002,21,30671,41,0
12531.888174307,42151,3002,21,30671,41,0
12531.914209459,42151,3002,21,30671,41,0
12531.940823912,42151,3002,21,30671,41,0
12531.966326787,42151,3002,21,30671,41,0
12531.992623569,42151,3002,21,30671,41,0
12532.008472049,42151,3002,21,30671,41,0
12532.029174562,42151,3002,21,30671,41,0
12532.045805712,42151,3002,21,30671,41,0
12532.061973524,42151,3002,21,30671,41,0
12532.083059263,42151,3002,21,30671,41,0
12532.10009326,42151,3002,21,30671,41,0
12532.127391265,42151,3002,21,30671,41,0
12532.155136313,42151,3002,21,30671,41,0
12532.182463707,42151,3002,21,30671,41,0
12532.203471403,42151,3002,21,30671,41,0
12532.224508707,42151,3002,21,30671,41,0
12532.239679647,42151,3002,21,30671,41,0
12532.267027825,42151,3002,21,30671,41,0
12532.288424125,42151,3002,21,30671,41,0
12532.310204138,42151,3002,21,30671,41,0
12532.325792165,42151,3002,21,30671,41,0
12532.351343406,42151,3002,21,30671,41,0
12532.373351905,42151,3002,21,30671,41,0
12532.398827932,42151,3002,21,30671,41,0
12532.42016133,42151,3002,21,30671,41,0
12532.441022173,42151,3002,21,30671,41,0
12532.468577614,42151,3002,21,30671,41,0
12532.496336054,42151,3002,21,30671,41,0
12532.518200099,42151,3002,21,30671,41,0
12532.545166084,42151,3002,21,30671,41,0
12532.562027336,42151,3002,21,30671,41,0
12532.583127279,42151,3002,21,30671,41,0
12532.599928541,42151,3002,21,30671,41,0
12532.622306095,42151,3002,21,30671,41,0
12532.64964116,42151,3002,21,30671,41,0
12532.671282136,42151,3002,21,30671,41,0
12532.686331266,42151,3002,21,30671,41,0
12532.708246753,42151,3002,21,30671,41,0
12532.729928064,42151,3002,21,30671,41,0
12532.745403605,42151,3002,21,30671,41,0
12532.772157406,42151,3002,21,30671,41,0
12532.798496074,42151,3002,21,30671,41,0
12532.824337981,42151,3002,21,30671,41,0
12532.840342648,42151,3002,21,30671,41,0
12532.866532348,42151,3002,21,30671,41,0
12532.882348401,42151,3002,21,30671,41,0
12532.902923112,42151,3002,21,30671,41,0
12532.918221465,42151,3002,21,30671,41,0
12532.93413813,42151,3002,21,30671,41,0
12532.960532227,42151,3002,21,30671,41,0
12532.986963219,42151,3002,21,30671,41,0
