13311.912417731,1784,3002,8,12499,28,1
13311.913849287,1785,3002,8,12498,28,1
13311.914591545,1786,3002,8,12497,28,1
13311.925933606,1787,3002,8,12496,28,1
13311.926922404,1788,3002,8,12495,28,1
13311.927800054,1789,3002,8,12494,28,1
13311.928593403,1790,3002,8,12493,28,1
13311.940258178,1791,3002,8,12492,28,1
13311.941301223,1792,3002,8,12491,28,1
13311.952960532,1793,3002,8,12490,28,1
13311.959506466,1794,3002,8,12489,28,1
13311.982611378,1795,3002,8,12488,28,1
13311.989567371,1796,3002,8,12487,28,1
13311.990266335,1797,3002,8,12486,28,1
13312.007075012,1798,3002,8,12485,28,1
13312.031862179,1799,3002,8,12484,28,1
13312.037990123,1800,3002,8,12483,28,1
13312.051974726,1801,3002,8,12482,28,1
13312.059426495,1802,3002,8,12481,28,1
13312.083461048,1803,3002,8,12480,28,1
13312.089852026,1804,3002,8,12479,28,1
13312.090293521,1805,3002,8,12478,28,1
13312.096286638,1806,3002,8,12477,28,1
13312.097516059,1807,3002,8,12476,28,1
13312.103922827,1808,3002,8,12475,28,1
13312.109941175,1809,3002,8,12474,28,1
13312.126738919,1810,3002,8,12473,28,1
13312.138885559,1811,3002,8,12472,28,1
13312.150046487,1812,3002,8,12471,28,1
13312.172232116,1813,3002,8,12470,28,1
13312.178304063,1814,3002,8,12469,28,1
13312.189521536,1815,3002,8,12468,28,1
13312.189848136,1816,3002,8,12467,28,1
13312.201005507,1817,3002,8,12466,28,1
13312.212389274,1818,3002,8,12465,28,1
13312.223801438,1819,3002,8,12464,28,1
13312.235162986,1820,3002,8,12463,28,1
13312.240988571,1821,3002,8,12462,28,1
13312.25203081,1822,3002,8,12461,28,1
13312.258293271,1823,3002,8,12460,28,1
13312.269703338,1824,3002,8,12459,28,1
13312.286111642,1825,3002,8,12458,28,1
13312.286871038,1826,3002,8,12457,28,1
13312.287408602,1827,3002,8,12456,28,1
13312.293232819,1828,3002,8,12455,28,1
13312.304446435,1829,3002,8,12454,28,1
13312.317461065,1830,3002,8,12453,28,1
13312.328597604,1831,3002,8,12452,28,1
13312.33964542,1832,3002,8,12451,28,1
13312.340768929,1833,3002,8,12450,28,1
13312.341433534,1834,3002,8,12449,28,1
13312.341881672,1835,3002,8,12448,28,1
13312.342287287,1836,3002,8,12447,28,1
13312.354427018,1838,3002,8,12445,28,1
13312.365821203,1839,3002,8,12444,28,1
13312.377182706,1840,3002,8,12443,28,1
13312.388207817,1841,3002,8,12442,28,1
13312.400418477,1842,3002,8,12441,28,1
13312.411870362,1843,3002,8,12440,28,1
13312.423442225,1844,3002,8,12439,28,1
13312.434719206,1845,3002,8,12438,28,1
13312.445873871,1846,3002,8,12437,28,1
13312.446420382,1847,3002,8,12436,28,1
13312.446819604,1848,3002,8,12435,28,1
13312.447195339,1849,3002,8,12434,28,1
13312.452849777,1850,3002,8,12433,28,1
13312.464262297,1851,3002,8,12432,28,1
13312.475509566,1852,3002,8,12431,28,1
13312.486533241,1853,3002,8,12430,28,1
13312.487011953,1854,3002,8,12429,28,1
13312.498007756,1855,3002,8,12428,28,1
13312.508954239,1856,3002,8,12427,28,1
13312.520463867,1857,3002,8,12426,28,1
13312.52650187,1858,3002,8,12425,28,1
13312.52732755,1859,3002,8,12424,28,1
13312.528098639,1860,3002,8,12423,28,1
13312.528967037,1861,3002,8,12422,28,1
13312.541092974,1862,3002,8,12421,28,1
13312.541804706,1863,3002,8,12420,28,1
13312.54230235,1864,3002,8,12419,28,1
13312.542768517,1865,3002,8,12418,28,1
13312.543221498,1866,3002,8,12417,28,1
13312.543728524,1867,3002,8,12416,28,1
13312.544197289,1868,3002,8,12415,28,1
13312.544650227,1869,3002,8,12414,28,1
13312.545467093,1870,3002,8,12413,28,1
13312.55698684,1873,3002,8,12410,28,1
13312.568074688,1874,3002,8,12409,28,1
13312.57949227,1875,3002,8,12408,28,1
13312.590713771,1876,3002,8,12407,28,1
13312.602138935,1877,3002,8,12406,28,1
13312.616664426,1878,3002,8,12405,28,1
13312.622839939,1879,3002,8,12404,28,1
13312.628609886,1880,3002,8,12403,28,1
13312.640139682,1881,3002,8,12402,28,1
13312.656556998,1882,3002,8,12401,28,1
13312.667764489,1883,3002,8,12400,28,1
13312.684956308,1884,3002,8,12399,28,1
13312.696307012,1885,3002,8,12398,28,1
13312.707741359,1886,3002,8,12397,28,1
13312.720149578,1887,3002,8,12396,28,1
13312.736506802,1888,3002,8,12395,28,1
13312.748079806,1889,3002,8,12394,28,1
13312.759584924,1890,3002,8,12393,28,1
13312.760372024,1891,3002,8,12392,28,1
13312.776880364,1892,3002,8,12391,28,1
13312.777566775,1893,3002,8,12390,28,1
13312.778072901,1894,3002,8,12389,28,1
13312.789037634,1895,3002,8,12388,28,1
13312.800084242,1896,3002,8,12387,28,1
13312.81145954,1897,3002,8,12386,28,1
13312.811999809,1898,3002,8,12385,28,1
13312.823370466,1900,3002,8,12383,28,1
13312.83423482,1901,3002,8,12382,28,1
13312.850552538,1902,3002,8,12381,28,1
13312.861793604,1903,3002,8,12380,28,1
13312.872898611,1904,3002,8,12379,28,1
13312.884123246,1905,3002,8,12378,28,1
13312.896241447,1906,3002,8,12377,28,1
13312.907309532,1907,3002,8,12376,28,1
13312.918436634,1908,3002,8,12375,28,1
13312.924417349,1909,3002,8,12374,28,1
13312.935509609,1910,3002,8,12373,28,1
13312.952227952,1911,3002,8,12372,28,1
13312.963466409,1912,3002,8,12371,28,1
13312.974400047,1913,3002,8,12370,28,1
13312.990601165,1914,3002,8,12369,28,1
13313.001930485,1915,3002,8,12368,28,1
13313.013343129,1916,3002,8,12367,28,1
13313.01408898,1917,3002,8,12366,28,1
13313.025326059,1918,3002,8,12365,28,1
13313.031699954,1919,3002,8,12364,28,1
13313.032397915,1920,3002,8,12363,28,1
13313.032955555,1921,3002,8,12362,28,1
13313.033506055,1922,3002,8,12361,28,1
13313.034018158,1923,3002,8,12360,28,1
13313.034497383,1924,3002,8,12359,28,1
13313.035023339,1925,3002,8,12358,28,1
13313.035513863,1926,3002,8,12357,28,1
13313.036015888,1927,3002,8,12356,28,1
13313.036506623,1928,3002,8,12355,28,1
13313.03697259,1929,3002,8,12354,28,1
13313.045846168,1934,3002,8,12349,28,1
13313.051990272,1935,3002,8,12348,28,1
13313.05287418,1936,3002,8,12347,28,1
13313.053723062,1937,3002,8,12346,28,1
13313.065153059,1938,3002,8,12345,28,1
13313.077447438,1939,3002,8,12344,28,1
13313.08345196,1940,3002,8,12343,28,1
13313.089503709,1941,3002,8,12342,28,1
13313.100693864,1942,3002,8,12341,28,1
13313.112103921,1943,3002,8,12340,28,1
13313.113020887,1944,3002,8,12339,28,1
13313.113849849,1945,3002,8,12338,28,1
13313.114621321,1946,3002,8,12337,28,1
13313.115382802,1947,3002,8,12336,28,1
13313.116137073,1948,3002,8,12335,28,1
13313.127311981,1949,3002,8,12334,28,1
13313.13833435,1950,3002,8,12333,28,1
13313.139141757,1951,3002,8,12332,28,1
13313.155744561,1952,3002,8,12331,28,1
13313.167155584,1953,3002,8,12330,28,1
13313.178403849,1954,3002,8,12329,28,1
13313.189415984,1955,3002,8,12328,28,1
13313.200823356,1956,3002,8,12327,28,1
13313.212329267,1957,3002,8,12326,28,1
13313.223490141,1958,3002,8,12325,28,1
13313.224183844,1959,3002,8,12324,28,1
13313.22472689,1960,3002,8,12323,28,1
13313.225280087,1961,3002,8,12322,28,1
13313.236938719,1963,3002,8,12320,28,1
13313.237903596,1964,3002,8,12319,28,1
13313.249189397,1965,3002,8,12318,28,1
13313.249903749,1966,3002,8,12317,28,1
13313.260741137,1967,3002,8,12316,28,1
13313.272013774,1968,3002,8,12315,28,1
13313.272851418,1969,3002,8,12314,28,1
13313.284214003,1970,3002,8,12313,28,1
13313.300538468,1971,3002,8,12312,28,1
13313.312550241,1972,3002,8,12311,28,1
13313.329037142,1973,3002,8,12310,28,1
13313.34060302,1974,3002,8,12309,28,1
13313.351940294,1975,3002,8,12308,28,1
13313.363394642,1976,3002,8,12307,28,1
13313.374631206,1977,3002,8,12306,28,1
13313.385662614,1978,3002,8,12305,28,1
13313.396929696,1979,3002,8,12304,28,1
13313.397582728,1980,3002,8,12303,28,1
13313.408468394,1981,3002,8,12302,28,1
13313.419783228,1982,3002,8,12301,28,1
13313.430909882,1983,3002,8,12300,28,1
13313.436975472,1984,3002,8,12299,28,1
13313.448268825,1985,3002,8,12298,28,1
13313.464821712,1986,3002,8,12297,28,1
13313.477157938,1987,3002,8,12296,28,1
13313.478195278,1988,3002,8,12295,28,1
13313.490591174,1990,3002,8,12293,28,1
13313.496424548,1991,3002,8,12292,28,1
13313.507632849,1992,3002,8,12291,28,1
13313.513642883,1993,3002,8,12290,28,1
13313.52496741,1994,3002,8,12289,28,1
13313.536058628,1995,3002,8,12288,28,1
13313.53676278,1996,3002,8,12287,28,1
13313.550540954,1997,3002,8,12286,28,1
13313.551867462,1998,3002,8,12285,28,1
13313.552442722,1999,3002,8,12284,28,1
13313.563386448,2000,3002,8,12283,28,1
13313.575072341,2001,3002,8,12282,28,1
13313.58644666,2002,3002,8,12281,28,1
13313.587176571,2003,3002,8,12280,28,1
13313.587706137,2004,3002,8,12279,28,1
13313.593391305,2005,3002,8,12278,28,1
13313.604489506,2006,3002,8,12277,28,1
13313.615777145,2007,3002,8,12276,28,1
13313.616817201,2008,3002,8,12275,28,1
13313.62824203,2009,3002,8,12274,28,1
13313.639567975,2010,3002,8,12273,28,1
13313.650882081,2011,3002,8,12272,28,1
13313.657050153,2012,3002,8,12271,28,1
13313.66330901,2013,3002,8,12270,28,1
13313.66929736,2014,3002,8,12269,28,1
13313.670292572,2015,3002,8,12268,28,1
13313.671015628,2016,3002,8,12267,28,1
13313.671802993,2017,3002,8,12266,28,1
13313.677874252,2018,3002,8,12265,28,1
13313.689083313,2019,3002,8,12264,28,1
13313.705378738,2020,3002,8,12263,28,1
13313.716574598,2021,3002,8,12262,28,1
13313.727741472,2022,3002,8,12261,28,1
13313.738813101,2023,3002,8,12260,28,1
13313.749690925,2024,3002,8,12259,28,1
13313.761097944,2025,3002,8,12258,28,1
13313.772232191,2026,3002,8,12257,28,1
13313.788772936,2027,3002,8,12256,28,1
13313.800087198,2028,3002,8,12255,28,1
13313.806222593,2029,3002,8,12254,28,1
13313.806806102,2030,3002,8,12253,28,1
13313.807273019,2031,3002,8,12252,28,1
13313.81833924,2032,3002,8,12251,28,1
13313.829526946,2033,3002,8,12250,28,1
13313.8355444,2034,3002,8,12249,28,1
13313.846752625,2035,3002,8,12248,28,1
13313.84739905,2036,3002,8,12247,28,1
13313.858458592,2037,3002,8,12246,28,1
13313.869714259,2038,3002,8,12245,28,1
13313.886532839,2039,3002,8,12244,28,1
13313.898209965,2040,3002,8,12243,28,1
13313.909239161,2041,3002,8,12242,28,1
13313.920551476,2042,3002,8,12241,28,1
13313.921560268,2043,3002,8,12240,28,1
13313.922326513,2044,3002,8,12239,28,1
13313.933818495,2045,3002,8,12238,28,1
13313.94470962,2046,3002,8,12237,28,1
13313.955962505,2047,3002,8,12236,28,1
13313.96197891,2048,3002,8,12235,28,1
13313.962466078,2049,3002,8,12234,28,1
13313.973300422,2050,3002,8,12233,28,1
13313.984555322,2051,3002,8,12232,28,1
13313.985066794,2052,3002,8,12231,28,1
13313.985509556,2053,3002,8,12230,28,1
13313.985860712,2054,3002,8,12229,28,1
13313.986183477,2055,3002,8,12228,28,1
13313.992069056,2056,3002,8,12227,28,1
13313.998106271,2057,3002,8,12226,28,1
13314.009441585,2058,3002,8,12225,28,1
13314.009942669,2059,3002,8,12224,28,1
13314.010257278,2060,3002,8,12223,28,1
13314.010555956,2061,3002,8,12222,28,1
13314.010998679,2062,3002,8,12221,28,1
13314.016558106,2063,3002,8,12220,28,1
13314.022426578,2064,3002,8,12219,28,1
13314.022912746,2065,3002,8,12218,28,1
13314.034061316,2066,3002,8,12217,28,1
13314.045122813,2067,3002,8,12216,28,1
13314.062057636,2068,3002,8,12215,28,1
13314.068270577,2069,3002,8,12214,28,1
13314.068908654,2070,3002,8,12213,28,1
13314.069650065,2071,3002,8,12212,28,1
13314.07053261,2072,3002,8,12211,28,1
13314.077258053,2074,3002,8,12209,28,1
13314.088589951,2075,3002,8,12208,28,1
13314.094742867,2076,3002,8,12207,28,1
13314.100695231,2077,3002,8,12206,28,1
13314.112194516,2078,3002,8,12205,28,1
13314.123078381,2079,3002,8,12204,28,1
13314.129031114,2080,3002,8,12203,28,1
13314.140310292,2081,3002,8,12202,28,1
13314.146711594,2082,3002,8,12201,28,1
13314.152862009,2083,3002,8,12200,28,1
13314.164084506,2084,3002,8,12199,28,1
13314.170066041,2085,3002,8,12198,28,1
13314.17588016,2086,3002,8,12197,28,1
13314.176559432,2087,3002,8,12196,28,1
13314.177146168,2088,3002,8,12195,28,1
13314.188169599,2089,3002,8,12194,28,1
13314.199713426,2090,3002,8,12193,28,1
13314.211218428,2091,3002,8,12192,28,1
13314.217046325,2092,3002,8,12191,28,1
13314.223292749,2093,3002,8,12190,28,1
13314.224254569,2094,3002,8,12189,28,1
13314.225016458,2095,3002,8,12188,28,1
13314.231125647,2096,3002,8,12187,28,1
13314.237361057,2097,3002,8,12186,28,1
13314.243367509,2098,3002,8,12185,28,1
13314.243620592,2099,3002,8,12184,28,1
13314.243763592,2100,3002,8,12183,28,1
13314.244612196,2101,3002,8,12182,28,1
13314.245475381,2102,3002,8,12181,28,1
13314.246575697,2103,3002,8,12180,28,1
13314.253671298,2105,3002,8,12178,28,1
13314.254331174,2106,3002,8,12177,28,1
13314.260128915,2107,3002,8,12176,28,1
13314.271248521,2108,3002,8,12175,28,1
13314.277268571,2109,3002,8,12174,28,1
13314.278027961,2110,3002,8,12173,28,1
13314.289115737,2111,3002,8,12172,28,1
13314.289598411,2112,3002,8,12171,28,1
13314.300405767,2113,3002,8,12170,28,1
13314.311369959,2114,3002,8,12169,28,1
13314.322691225,2115,3002,8,12168,28,1
13314.333921895,2116,3002,8,12167,28,1
13314.345441894,2117,3002,8,12166,28,1
13314.356658053,2118,3002,8,12165,28,1
13314.357039177,2119,3002,8,12164,28,1
13314.357357148,2120,3002,8,12163,28,1
13314.362706506,2121,3002,8,12162,28,1
13314.373946196,2122,3002,8,12161,28,1
13314.385371329,2123,3002,8,12160,28,1
13314.396769376,2124,3002,8,12159,28,1
13314.413541302,2125,3002,8,12158,28,1
13314.425045314,2126,3002,8,12157,28,1
13314.436484302,2127,3002,8,12156,28,1
13314.442450821,2128,3002,8,12155,28,1
13314.443288821,2129,3002,8,12154,28,1
13314.449624352,2130,3002,8,12153,28,1
13314.46651706,2131,3002,8,12152,28,1
13314.477715279,2132,3002,8,12151,28,1
13314.49429201,2133,3002,8,12150,28,1
13314.505396152,2134,3002,8,12149,28,1
13314.521910733,2135,3002,8,12148,28,1
13314.533324379,2136,3002,8,12147,28,1
13314.533884829,2137,3002,8,12146,28,1
13314.534219021,2138,3002,8,12145,28,1
13314.534395406,2139,3002,8,12144,28,1
13314.53454932,2140,3002,8,12143,28,1
13314.534701424,2141,3002,8,12142,28,1
13314.540140993,2142,3002,8,12141,28,1
13314.540405099,2143,3002,8,12140,28,1
13314.540582298,2144,3002,8,12139,28,1
13314.540732932,2145,3002,8,12138,28,1
13314.540898944,2146,3002,8,12137,28,1
13314.551630047,2147,3002,8,12136,28,1
13314.562716369,2148,3002,8,12135,28,1
13314.568510831,2149,3002,8,12134,28,1
13314.569216399,2150,3002,8,12133,28,1
13314.569416562,2151,3002,8,12132,28,1
13314.569603638,2152,3002,8,12131,28,1
13314.580728861,2153,3002,8,12130,28,1
13314.586910843,2154,3002,8,12129,28,1
13314.587665985,2155,3002,8,12128,28,1
13314.588249298,2156,3002,8,12127,28,1
13314.588770614,2157,3002,8,12126,28,1
13314.58930469,2158,3002,8,12125,28,1
13314.58986787,2509,3002,8,11774,28,1
13314.590382124,2761,3002,8,11522,28,1
13314.590901684,3161,3002,8,11122,28,1
13314.596907859,3573,3002,8,10710,28,1
13314.608316436,3637,3002,8,10646,28,1
13314.609081335,3689,3002,8,10594,28,1
13314.614843149,3723,3002,8,10560,28,1
13314.615282427,4289,3002,8,9994,28,1
13314.626147546,4585,3002,8,9698,28,1
13314.637547743,4659,3002,8,9624,28,1
13314.64367096,4667,3002,8,9616,28,1
13314.655036102,5573,3002,8,8710,28,1
13314.66128377,6533,3002,8,7750,28,1
13314.67783746,6701,3002,8,7582,28,1
13314.684003497,6731,3002,8,7552,28,1
13314.695054545,7029,3002,8,7254,28,1
13314.69558287,7153,3002,8,7130,28,1
13314.701284829,7319,3002,8,6964,28,1
13314.713423661,7453,3002,8,6830,28,1
13314.714145482,7571,3002,8,6712,28,1
13314.725061961,7859,3002,8,6424,28,1
13314.73613696,8111,3002,8,6172,28,1
13314.752461103,8119,3002,8,6164,28,1
13314.75872309,8129,3002,8,6154,28,1
13314.770059937,8379,3002,8,5904,28,1
13314.781587453,8569,3002,8,5714,28,1
13314.793061726,8693,3002,8,5590,28,1
13314.799109526,9105,3002,8,5178,28,1
13314.799952184,9288,3002,8,4995,28,1
13314.80059612,9415,3002,8,4868,28,1
13314.801286945,9619,3002,8,4664,28,1
13314.802286273,9881,3002,8,4402,28,1
13314.814648612,10013,3002,8,4270,28,1
13314.825463805,10029,3002,8,4254,28,1
13314.836497473,10051,3002,8,4232,28,1
13314.853066022,10267,3002,8,4016,28,1
13314.859249093,10445,3002,8,3838,28,1
13314.870728903,10583,3002,8,3700,28,1
13314.871701034,10665,3002,8,3618,28,1
13314.882804369,10673,3002,8,3610,28,1
13314.894332643,10745,3002,8,3538,28,1
13314.90575283,10917,3002,8,3366,28,1
13314.911907631,11329,3002,8,2954,28,1
13314.923073919,11607,3002,8,2676,28,1
13314.93436527,11631,3002,8,2652,28,1
13314.945858503,11787,3002,8,2496,28,1
13314.957406857,12105,3002,8,2178,28,1
13314.968717642,12123,3002,8,2160,28,1
13314.979607215,12278,3002,8,2005,28,1
13314.996063266,12515,3002,8,1768,28,1
13315.00734243,12811,3002,8,1472,28,1
13315.018630101,13019,3002,8,1264,28,1
13315.030003054,13145,3002,8,1138,28,1
13315.041181303,13283,3002,8,1000,28,1
13315.052374096,13413,3002,8,870,28,1
13315.058333403,13535,3002,8,748,28,1
13315.06456058,13659,3002,8,624,28,1
13315.064875251,14069,3002,8,214,28,1
13315.06541378,14389,3002,8,65429,28,1
13315.078609717,15493,3002,8,64325,28,1
13315.089841916,15807,3002,8,64011,28,1
13315.101278452,16533,3002,8,63285,28,1
13315.107517452,16609,3002,8,63209,28,1
13315.11354329,16631,3002,8,63187,28,1
13315.124778643,16817,3002,8,63001,28,1
13315.136121629,17039,3002,8,62779,28,1
13315.147489463,17105,3002,8,62713,28,1
13315.153457544,17177,3002,8,62641,28,1
13315.164760458,17183,3002,8,62635,28,1
13315.175747432,17723,3002,8,62095,28,1
13315.186990265,18037,3002,8,61781,28,1
13315.198279892,18047,3002,8,61771,28,1
13315.20961847,18233,3002,8,61585,28,1
13315.2104537,18301,3002,8,61517,28,1
13315.221750642,18425,3002,8,61393,28,1
13315.233011494,18561,3002,8,61257,28,1
13315.244720408,18689,3002,8,61129,28,1
13315.256221011,19321,3002,8,60497,28,1
13315.267649038,19477,3002,8,60341,28,1
13315.273763257,19603,3002,8,60215,28,1
13315.284880215,20223,3002,8,59595,28,1
13315.285902065,20341,3002,8,59477,28,1
13315.291902752,20465,3002,8,59353,28,1
13315.303027614,20597,3002,8,59221,28,1
13315.304003258,20961,3002,8,58857,28,1
13315.316281493,21203,3002,8,58615,28,1
13315.327565977,21380,3002,8,58438,28,1
13315.328324664,21527,3002,8,58291,28,1
13315.32880252,21681,3002,8,58137,28,1
13315.339674674,21851,3002,8,57967,28,1
13315.340276233,22321,3002,8,57497,28,1
13315.340639209,22501,3002,8,57317,28,1
13315.351575149,22851,3002,8,56967,28,1
13315.362792402,23139,3002,8,56679,28,1
13315.374051534,23289,3002,8,56529,28,1
13315.37982491,23651,3002,8,56167,28,1
13315.380442127,24011,3002,8,55807,28,1
13315.380656781,24377,3002,8,55441,28,1
13315.380905735,24599,3002,8,55219,28,1
13315.381066779,24799,3002,8,55019,28,1
13315.381340322,25175,3002,8,54643,28,1
13315.381503584,25737,3002,8,54081,28,1
13315.38165885,25997,3002,8,53821,28,1
13315.381796404,26119,3002,8,53699,28,1
13315.381935071,26473,3002,8,53345,28,1
13315.382061897,27187,3002,8,52631,28,1
13315.382186084,27581,3002,8,52237,28,1
13315.382311713,27761,3002,8,52057,28,1
13315.382449871,27933,3002,8,51885,28,1
13315.382576936,28249,3002,8,51569,28,1
13315.383416058,28377,3002,8,51441,28,1
13315.389545468,28515,3002,8,51303,28,1
13315.395668699,28595,3002,8,51223,28,1
13315.396317751,28603,3002,8,51215,28,1
13315.39708258,28611,3002,8,51207,28,1
13315.397878226,28753,3002,8,51065,28,1
13315.408916091,29203,3002,8,50615,28,1
13315.414998051,29331,3002,8,50487,28,1
13315.415844784,29332,3002,8,50486,28,1
13315.416548909,29333,3002,8,50485,28,1
13315.427911345,29334,3002,8,50484,28,1
13315.42868713,29335,3002,8,50483,28,1
13315.439816786,29336,3002,8,50482,28,1
13315.445662487,29347,3002,8,50471,28,1
13315.45733516,29387,3002,8,50431,28,1
13315.468694024,29388,3002,8,50430,28,1
13315.474782722,29389,3002,8,50429,28,1
13315.475570775,29390,3002,8,50428,28,1
13315.476306537,29391,3002,8,50427,28,1
