12159.043809552,53206,3002,13,17567,33,0
12159.055347005,9688,3002,29608,2031,4016,0
12159.074505004,53206,3002,13,17567,33,0
12159.093056878,9688,3002,29568,16772,4016,0
12159.105117994,53206,3002,13,17567,33,0
12159.12447274,9688,3002,30268,6199,4016,0
12159.136304638,53206,3002,13,17567,33,0
12159.15528113,9688,3002,29644,42236,4016,0
12159.167440309,53206,3002,13,17567,33,0
12159.186280021,9688,3002,29928,57729,4016,0
12159.19834159,53206,3002,13,17567,33,0
12159.232499327,9688,3002,30072,8997,4016,0
12159.243807162,53206,3002,13,17567,33,0
12159.263313816,9688,3002,29740,55462,4016,0
12159.275064728,53206,3002,13,17567,33,0
12159.311690947,9688,3002,29920,65027,4016,0
12159.337924863,53206,3002,13,17567,33,0
12159.35829001,9688,3002,29196,19922,4016,0
12159.369392931,53206,3002,13,17567,33,0
12159.387920671,9688,3002,29192,36338,4016,0
12159.400501194,53206,3002,13,17567,33,0
12159.419623151,9688,3002,29684,4958,4016,0
12159.431629117,53206,3002,13,17567,33,0
12159.46653966,9688,3002,29324,3967,4016,0
12159.47929241,53206,3002,13,17567,33,0
12159.497948342,9688,3002,29616,15169,4016,0
12159.510361423,53206,3002,13,17567,33,0
12159.530211024,9688,3002,29332,10964,4016,0
12159.542202168,53206,3002,13,17567,33,0
12159.577149891,9688,3002,29700,57002,4016,0
12159.589193239,53206,3002,13,17567,33,0
12159.623597294,9688,3002,29280,3410,4016,0
12159.635575167,53206,3002,13,17567,33,0
12159.65424742,9688,3002,29404,46014,4016,0
12159.682071941,53206,3002,13,17567,33,0
12159.701382084,9688,3002,29824,35597,4016,0
12159.713398822,53206,3002,13,17567,33,0
12159.732319773,9688,3002,29472,6647,4016,0
12159.759220149,53206,3002,13,17567,33,0
12159.77829174,9688,3002,27780,46825,4016,0
12159.790247299,53206,3002,13,17567,33,0
12159.810363035,9688,3002,23944,20412,4016,0
12159.837880501,53206,3002,13,17567,33,0
12159.857044787,9688,3002,23820,40129,4016,0
12159.86800396,53206,3002,13,17567,33,0
12159.887407939,9688,3002,24388,61581,4016,0
12159.899620058,53206,3002,13,17567,33,0
12159.933879568,9688,3002,24196,63355,4016,0
12159.946681126,53206,3002,13,17567,33,0
12159.966467018,9688,3002,24588,29349,4016,0
12159.992446621,53206,3002,13,17567,33,0
12160.012515789,9688,3002,24708,22646,4016,0
12160.02342389,53206,3002,13,17567,33,0
12160.057870117,9688,3002,24440,46725,4016,0
12160.069968281,53206,3002,13,17567,33,0
12160.089119767,9688,3002,24512,38908,4016,0
12160.10111866,53206,3002,13,17567,33,0
12160.120983075,9688,3002,24180,5755,4016,0
12160.131774174,53206,3002,13,17567,33,0
12160.166736923,9688,3002,24108,8402,4016,0
12160.179192628,53206,3002,13,17567,33,0
12160.197648716,9688,3002,23896,31683,4016,0
12160.209868007,53206,3002,13,17567,33,0
12160.230867129,9688,3002,23780,26624,4016,0
12160.243516248,53206,3002,13,17567,33,0
12160.275740065,9688,3002,24492,42818,4016,0
12160.30353642,53206,3002,13,17567,33,0
12160.321754972,9688,3002,24524,20575,4016,0
12160.334608984,53206,3002,13,17567,33,0
12160.353375501,9688,3002,24884,53301,4016,0
12160.365991599,53206,3002,13,17567,33,0
12160.399995443,9688,3002,24808,39165,4016,0
12160.412283114,53206,3002,13,17567,33,0
12160.431000718,9688,3002,24892,42279,4016,0
12160.44259505,53206,3002,13,17567,33,0
12160.477591163,9688,3002,24712,20158,4016,0
12160.504363493,53206,3002,13,17567,33,0
12160.523459324,9688,3002,25796,35677,4016,0
12160.535977416,53206,3002,13,17567,33,0
12160.554429682,9688,3002,25612,47848,4016,0
12160.56633828,53206,3002,13,17567,33,0
12160.585826935,9688,3002,25480,22175,4016,0
12160.598113831,53206,3002,13,17567,33,0
12160.617022943,9688,3002,25264,36855,4016,0
12160.629139719,53206,3002,13,17567,33,0
12160.663805928,9688,3002,25084,29279,4016,0
12160.675184414,53206,3002,13,17567,33,0
12160.710157121,9688,3002,25080,48011,4016,0
12160.72232705,53206,3002,13,17567,33,0
12160.742158764,9688,3002,24788,19330,4016,0
12160.754668731,53206,3002,13,17567,33,0
12160.789717045,9688,3002,24796,11204,4016,0
12160.801819487,53206,3002,13,17567,33,0
12160.822022876,9688,3002,24692,38137,4016,0
12160.847691362,53206,3002,13,17567,33,0
12160.867689326,9688,3002,24208,20352,4016,0
12160.878476475,53206,3002,13,17567,33,0
12160.914098638,9688,3002,23828,39803,4016,0
12160.941799161,53206,3002,13,17567,33,0
12160.951768836,9688,3002,23664,10906,4016,0
12160.973362137,53206,3002,13,17567,33,0
12160.99166654,9688,3002,23356,191,4016,0
12161.019241044,53206,3002,13,17567,33,0
12161.029405528,9688,3002,23276,47437,4016,0
12161.050440181,53206,3002,13,17567,33,0
12161.069335206,9688,3002,23156,24929,4016,0
12161.081756073,53206,3002,13,17567,33,0
12161.100785825,9688,3002,22704,47779,4016,0
12161.112785422,53206,3002,13,17567,33,0
12161.131862068,9688,3002,23104,60954,4016,0
12161.144571254,53206,3002,13,17567,33,0
12161.162309069,9688,3002,22732,7276,4016,0
12161.174454467,53206,3002,13,17567,33,0
12161.193009932,9688,3002,22804,30934,4016,0
12161.205344756,53206,3002,13,17567,33,0
12161.224606858,9688,3002,22804,36219,4016,0
12161.251487762,53206,3002,13,17567,33,0
12161.270057296,9688,3002,22632,20330,4016,0
12161.283288545,53206,3002,13,17567,33,0
12161.302247464,9688,3002,22816,61817,4016,0
12161.314873829,53206,3002,13,17567,33,0
12161.333798581,9688,3002,22892,18074,4016,0
12161.345822315,53206,3002,13,17567,33,0
12161.379827997,9688,3002,22924,40019,4016,0
12161.392506117,53206,3002,13,17567,33,0
12161.411573498,9688,3002,28412,45868,4016,0
12161.438310511,53206,3002,13,17567,33,0
12161.45844279,9688,3002,27512,47293,4016,0
12161.485684119,53206,3002,13,17567,33,0
12161.495600616,9688,3002,27556,13779,4016,0
12161.516646008,53206,3002,13,17567,33,0
12161.535455652,9688,3002,26332,9665,4016,0
12161.547900956,53206,3002,13,17567,33,0
12161.566828561,9688,3002,25548,30479,4016,0
12161.578573549,53206,3002,13,17567,33,0
12161.598808178,9688,3002,26892,45219,4016,0
12161.610116241,53206,3002,13,17567,33,0
12161.629574752,9688,3002,26232,64234,4016,0
12161.641983404,53206,3002,13,17567,33,0
12161.661133289,9688,3002,26412,22201,4016,0
12161.673088122,53206,3002,13,17567,33,0
12161.707798237,9688,3002,26984,55208,4016,0
12161.735090685,53206,3002,13,17567,33,0
12161.754090506,9688,3002,27176,43374,4016,0
12161.781375618,53206,3002,13,17567,33,0
12161.79138628,9688,3002,28280,50461,4016,0
12161.811574515,53206,3002,13,17567,33,0
12161.832288104,9688,3002,27960,36853,4016,0
12161.858734705,53206,3002,13,17567,33,0
12161.868873803,9688,3002,27580,59982,4016,0
12161.889159652,53206,3002,13,17567,33,0
12161.908452517,9688,3002,27208,14395,4016,0
12161.920654885,53206,3002,13,17567,33,0
12161.940529599,9688,3002,27176,9773,4016,0
12161.951626307,53206,3002,13,17567,33,0
12161.970686382,9688,3002,29688,13785,4016,0
12161.982493275,53206,3002,13,17567,33,0
12162.001962126,9688,3002,30924,18761,4016,0
12162.030188613,53206,3002,13,17567,33,0
12162.04092527,9688,3002,32136,851,4016,0
12162.055712158,53206,3002,13,17567,33,0
12162.079471802,9688,3002,32588,53025,4016,0
12162.091179211,53206,3002,13,17567,33,0
12162.114708991,9688,3002,32732,54798,4016,0
12162.138616912,53206,3002,13,17567,33,0
12162.148993151,9688,3002,33048,9089,4016,0
12162.169807029,53206,3002,13,17567,33,0
12162.189197464,9688,3002,33444,28948,4016,0
12162.216103186,53206,3002,13,17567,33,0
12162.22662929,9688,3002,34124,29586,4016,0
12162.247130332,53206,3002,13,17567,33,0
12162.265486842,9688,3002,34760,5043,4016,0
12162.277736786,53206,3002,13,17567,33,0
12162.295453988,9688,3002,35180,58778,4016,0
12162.308066115,53206,3002,13,17567,33,0
12162.327040559,9688,3002,35052,52898,4016,0
12162.354266618,53206,3002,13,17567,33,0
12162.366945266,9688,3002,35744,20198,4016,0
12162.385383078,53206,3002,13,17567,33,0
12162.404303535,9688,3002,35716,9063,4016,0
12162.416050557,53206,3002,13,17567,33,0
12162.435168179,9688,3002,36088,40461,4016,0
12162.461810492,53206,3002,13,17567,33,0
12162.472856923,9688,3002,36588,34410,4016,0
12162.492669614,53206,3002,13,17567,33,0
12162.51257464,9688,3002,37036,17560,4016,0
12162.524222453,53206,3002,13,17567,33,0
12162.5431275,9688,3002,37428,36454,4016,0
12162.555301788,53206,3002,13,17567,33,0
12162.574268424,9688,3002,37384,56456,4016,0
12162.586048666,53206,3002,13,17567,33,0
12162.605117044,9688,3002,37444,21946,4016,0
12162.61770259,53206,3002,13,17567,33,0
12162.635816013,9688,3002,38148,20712,4016,0
12162.662783635,53206,3002,13,17567,33,0
12162.673870744,9688,3002,37988,798,4016,0
12162.693731424,53206,3002,13,17567,33,0
12162.712366939,9688,3002,37788,19211,4016,0
12162.724820256,53206,3002,13,17567,33,0
12162.744722303,9688,3002,37876,26777,4016,0
12162.756719888,53206,3002,13,17567,33,0
12162.776478397,9688,3002,38292,13161,4016,0
12162.802870887,53206,3002,13,17567,33,0
12162.813434791,9688,3002,38064,9260,4016,0
12162.833431308,53206,3002,13,17567,33,0
12162.852704021,9688,3002,38936,41829,4016,0
12162.865395537,53206,3002,13,17567,33,0
12162.884204496,9688,3002,38652,30353,4016,0
12162.911652853,53206,3002,13,17567,33,0
12162.922019177,9688,3002,39668,2454,4016,0
12162.942128302,53206,3002,13,17567,33,0
12162.961641505,9688,3002,39108,13650,4016,0
12162.988224432,53206,3002,13,17567,33,0
12162.998834235,9688,3002,38676,5315,4016,0
12163.019523647,53206,3002,13,17567,33,0
12163.030133851,9688,3002,38368,57053,4016,0
12163.050872117,53206,3002,13,17567,33,0
12163.069808737,9688,3002,38480,40072,4016,0
12163.097533021,53206,3002,13,17567,33,0
12163.108932958,9688,3002,38504,1197,4016,0
12163.128025753,53206,3002,13,17567,33,0
12163.138349621,9688,3002,37936,62778,4016,0
12163.158665903,53206,3002,13,17567,33,0
12163.169138939,9688,3002,38544,54126,4016,0
12163.190312015,53206,3002,13,17567,33,0
12163.208536461,9688,3002,38680,16940,4016,0
12163.220593503,53206,3002,13,17567,33,0
12163.239092998,9688,3002,38804,46229,4016,0
12163.266589628,53206,3002,13,17567,33,0
12163.277486962,9688,3002,39360,24195,4016,0
12163.298273768,53206,3002,13,17567,33,0
12163.308995594,9688,3002,39500,43383,4016,0
12163.328954008,53206,3002,13,17567,33,0
12163.347827062,9688,3002,39216,62078,4016,0
12163.375417955,53206,3002,13,17567,33,0
12163.387389688,9688,3002,39988,45437,4016,0
12163.406236412,53206,3002,13,17567,33,0
12163.425085514,9688,3002,40060,62356,4016,0
12163.452925157,53206,3002,13,17567,33,0
12163.463886564,9688,3002,40560,11317,4016,0
12163.4832824,53206,3002,13,17567,33,0
12163.493460359,9688,3002,40748,4734,4016,0
12163.515152296,53206,3002,13,17567,33,0
12163.525868053,9688,3002,41488,25425,4016,0
12163.546563636,53206,3002,13,17567,33,0
12163.556776246,9688,3002,41532,10349,4016,0
12163.576728499,53206,3002,13,17567,33,0
12163.596728278,9688,3002,42072,19316,4016,0
12163.623497292,53206,3002,13,17567,33,0
12163.633713109,9688,3002,42724,34621,4016,0
12163.655125709,53206,3002,13,17567,33,0
12163.666033083,9688,3002,43160,8012,4016,0
12163.685712018,53206,3002,13,17567,33,0
12163.695885345,9688,3002,42364,33992,4016,0
12163.717019926,53206,3002,13,17567,33,0
12163.727437828,9688,3002,43024,53954,4016,0
12163.747122194,53206,3002,13,17567,33,0
12163.766330691,9688,3002,42288,30318,4016,0
12163.794217516,53206,3002,13,17567,33,0
12163.804758936,9688,3002,42896,39943,4016,0
12163.825174817,53206,3002,13,17567,33,0
12163.835378817,9688,3002,42036,14592,4016,0
12163.855872311,53206,3002,13,17567,33,0
12163.86599792,9688,3002,43000,9144,4016,0
12163.887318154,53206,3002,13,17567,33,0
12163.906834432,9688,3002,41816,18433,4016,0
12163.918934466,53206,3002,13,17567,33,0
12163.938037286,9688,3002,42420,22139,4016,0
12163.950186425,53206,3002,13,17567,33,0
12163.969338221,9688,3002,42156,52698,4016,0
12163.980888982,53206,3002,13,17567,33,0
12164.000666622,9688,3002,42076,62423,4016,0
12164.013422949,53206,3002,13,17567,33,0
12164.03179037,9688,3002,42492,3872,4016,0
12164.044303226,53206,3002,13,17567,33,0
12164.06373144,9688,3002,43084,39320,4016,0
12164.074927681,53206,3002,13,17567,33,0
12164.094463067,9688,3002,43180,11910,4016,0
12164.106565139,53206,3002,13,17567,33,0
12164.125533116,9688,3002,43692,1081,4016,0
12164.137140017,53206,3002,13,17567,33,0
12164.172003829,9688,3002,43360,19374,4016,0
12164.183824678,53206,3002,13,17567,33,0
12164.203486857,9688,3002,43472,38803,4016,0
12164.215921126,53206,3002,13,17567,33,0
12164.235498853,9688,3002,44036,53914,4016,0
12164.247386989,53206,3002,13,17567,33,0
12164.28216372,9688,3002,44948,59300,4016,0
12164.30970018,53206,3002,13,17567,33,0
12164.321739105,9688,3002,45252,45696,4016,0
12164.340120055,53206,3002,13,17567,33,0
12164.359420447,9688,3002,45028,11975,4016,0
12164.371965448,53206,3002,13,17567,33,0
12164.390656528,9688,3002,45384,19603,4016,0
12164.418232941,53206,3002,13,17567,33,0
12164.429622921,9688,3002,44920,40606,4016,0
12164.449536626,53206,3002,13,17567,33,0
12164.467973002,9688,3002,45608,57525,4016,0
12164.495401987,53206,3002,13,17567,33,0
12164.50577995,9688,3002,45536,63749,4016,0
12164.526135266,53206,3002,13,17567,33,0
12164.545767667,9688,3002,46156,9333,4016,0
12164.574108388,53206,3002,13,17567,33,0
12164.585178416,9688,3002,45824,22902,4016,0
12164.603886864,53206,3002,13,17567,33,0
12164.624047972,9688,3002,46308,26955,4016,0
12164.650554614,53206,3002,13,17567,33,0
12164.660743937,9688,3002,45660,45421,4016,0
12164.681916071,53206,3002,13,17567,33,0
12164.692264656,9688,3002,46148,24947,4016,0
12164.711663293,53206,3002,13,17567,33,0
12164.730908634,9688,3002,46264,40723,4016,0
12164.757358647,53206,3002,13,17567,33,0
12164.767492838,9688,3002,46680,29248,4016,0
12164.788710205,53206,3002,13,17567,33,0
12164.798741427,9688,3002,46296,25869,4016,0
12164.820328002,53206,3002,13,17567,33,0
12164.833183662,9688,3002,46872,39657,4016,0
12164.852165699,53206,3002,13,17567,33,0
12164.871249023,9688,3002,46300,48147,4016,0
12164.899116676,53206,3002,13,17567,33,0
12164.90980075,9688,3002,47068,3672,4016,0
12164.930457677,53206,3002,13,17567,33,0
12164.940458551,9688,3002,46640,30357,4016,0
12164.962335695,53206,3002,13,17567,33,0
12164.973875976,9688,3002,47260,61733,4016,0
12164.994193041,53206,3002,13,17567,33,0
12165.004472273,9688,3002,46640,393,4016,0
12165.025942273,53206,3002,13,17567,33,0
12165.037910449,9688,3002,47372,34419,4016,0
12165.057540631,53206,3002,13,17567,33,0
12165.069417319,9688,3002,46776,30903,4016,0
12165.08779132,53206,3002,13,17567,33,0
12165.109385009,9688,3002,47612,18755,4016,0
12165.134617997,53206,3002,13,17567,33,0
12165.145497148,9688,3002,47196,2636,4016,0
12165.165825844,53206,3002,13,17567,33,0
12165.177663126,9688,3002,47808,54472,4016,0
12165.197078852,53206,3002,13,17567,33,0
12165.208249878,9688,3002,47148,50957,4016,0
12165.227635296,53206,3002,13,17567,33,0
12165.238474265,9688,3002,47816,5735,4016,0
12165.258109173,53206,3002,13,17567,33,0
12165.277973008,9688,3002,47656,48025,4016,0
12165.305035472,53206,3002,13,17567,33,0
12165.315166119,9688,3002,47824,33125,4016,0
12165.335452421,53206,3002,13,17567,33,0
12165.347853695,9688,3002,47404,33333,4016,0
12165.367187985,53206,3002,13,17567,33,0
12165.38592,9688,3002,47876,52747,4016,0
12165.398176219,53206,3002,13,17567,33,0
12165.417982938,9688,3002,47144,29017,4016,0
12165.445371619,53206,3002,13,17567,33,0
12165.45773413,9688,3002,47756,42848,4016,0
12165.475657002,53206,3002,13,17567,33,0
12165.486193366,9688,3002,47164,9852,4016,0
12165.507101461,53206,3002,13,17567,33,0
12165.518087799,9688,3002,47548,64610,4016,0
12165.538143635,53206,3002,13,17567,33,0
12165.557006489,9688,3002,46924,42209,4016,0
12165.568499515,53206,3002,13,17567,33,0
12165.587711071,9688,3002,47532,61540,4016,0
12165.598997869,53206,3002,13,17567,33,0
12165.618468077,9688,3002,46752,34576,4016,0
12165.645135009,53206,3002,13,17567,33,0
12165.655541292,9688,3002,46684,47046,4016,0
12165.67611058,53206,3002,13,17567,33,0
12165.688471818,9688,3002,46996,7355,4016,0
12165.707800441,53206,3002,13,17567,33,0
12165.729453569,9688,3002,46424,41572,4016,0
12165.754224547,53206,3002,13,17567,33,0
12165.76421951,9688,3002,47172,9323,4016,0
12165.785006517,53206,3002,13,17567,33,0
12165.796981885,9688,3002,46888,53963,4016,0
12165.815108867,53206,3002,13,17567,33,0
12165.834273507,9688,3002,47068,14547,4016,0
12165.845766164,53206,3002,13,17567,33,0
12165.865032632,9688,3002,47548,20930,4016,0
12165.876886747,53206,3002,13,17567,33,0
12165.897486531,9688,3002,47288,53211,4016,0
12165.92314668,53206,3002,13,17567,33,0
12165.935012489,9688,3002,47668,17490,4016,0
12165.953677805,53206,3002,13,17567,33,0
12165.972757237,9688,3002,46948,12559,4016,0
12165.985639903,53206,3002,13,17567,33,0
12166.003718923,9688,3002,47788,4457,4016,0
12166.030156714,53206,3002,13,17567,33,0
12166.042275423,9688,3002,47732,3842,4016,0
12166.062100095,53206,3002,13,17567,33,0
12166.074147465,9688,3002,48484,20992,4016,0
12166.092818153,53206,3002,13,17567,33,0
12166.11421047,9688,3002,48112,63750,4016,0
12166.14009851,53206,3002,13,17567,33,0
12166.152685008,9688,3002,48620,31908,4016,0
12166.17035977,53206,3002,13,17567,33,0
12166.190003819,9688,3002,48424,62656,4016,0
12166.217551306,53206,3002,13,17567,33,0
12166.230538901,9688,3002,48748,21129,4016,0
12166.248466649,53206,3002,13,17567,33,0
12166.259265383,9688,3002,48284,11480,4016,0
12166.278731621,53206,3002,13,17567,33,0
12166.29082887,9688,3002,48640,13163,4016,0
12166.309981596,53206,3002,13,17567,33,0
12166.322387918,9688,3002,48848,5181,4016,0
12166.340743538,53206,3002,13,17567,33,0
12166.360825673,9688,3002,49688,54701,4016,0
12166.386778925,53206,3002,13,17567,33,0
12166.39870299,9688,3002,49720,23598,4016,0
12166.417787208,53206,3002,13,17567,33,0
12166.430126211,9688,3002,49240,54171,4016,0
12166.447821522,53206,3002,13,17567,33,0
12166.468450633,9688,3002,49336,33582,4016,0
12166.494975513,53206,3002,13,17567,33,0
12166.505670559,9688,3002,49596,64296,4016,0
12166.525438802,53206,3002,13,17567,33,0
12166.535488302,9688,3002,49012,11137,4016,0
12166.556166497,53206,3002,13,17567,33,0
12166.567095155,9688,3002,49652,36439,4016,0
12166.587350006,53206,3002,13,17567,33,0
12166.599523209,9688,3002,48932,53036,4016,0
